2457224.65824 19.644 0.175 6.93 540.0
2457224.67567 19.765 0.193 6.77 555.0
2457224.69896 19.035 0.110 7.27 598.0
2457224.71342 19.298 0.112 5.51 600.0
2457224.72868 19.177 0.103 5.82 594.0
2457224.74295 19.453 0.153 6.98 608.0
2457224.75722 19.459 0.135 6.44 572.0
2457224.77156 19.167 0.099 5.55 611.0
2457224.79400 19.329 0.155 6.05 1155.0
2457225.46050 19.871 0.257 5.47 1939.0
2457225.47591 19.282 0.112 5.22 1035.0
2457225.49238 19.686 0.156 5.13 838.0
2457225.50662 19.266 0.102 5.29 669.0
2457225.52109 19.282 0.098 4.82 681.0
2457225.53564 19.219 0.091 4.68 669.0
2457225.55014 19.329 0.095 4.25 654.0
2457225.56449 19.124 0.087 4.73 652.0
2457225.57918 19.299 0.085 3.76 608.0
2457225.60384 19.381 0.090 3.99 565.0
2457225.62930 19.432 0.085 3.83 534.0
2457226.46471 20.185 0.424 6.64 1869.0
2457226.47976 19.553 0.158 6.23 675.0
2457226.49441 19.276 0.107 5.28 625.0
2457226.50890 19.251 0.108 5.65 612.0
2457226.52375 19.576 0.152 5.60 623.0
2457226.53834 19.144 0.110 6.43 633.0
2457226.55304 19.254 0.100 4.94 595.0
2457226.56757 19.049 0.088 5.40 604.0
2457226.57097 19.093 0.084 4.69 597.0
2457226.59539 19.226 0.079 3.93 568.0
2457226.61123 19.255 0.100 5.03 590.0
2457226.62634 19.546 0.125 4.65 580.0
2457226.64108 19.272 0.083 3.84 556.0
2457226.66496 19.333 0.096 4.48 542.0
2457226.67967 19.559 0.114 4.31 519.0
2457226.69411 19.237 0.088 4.42 519.0
2457226.70865 19.340 0.095 4.36 525.0
2457226.72300 19.445 0.100 4.12 540.0
2457226.73727 19.170 0.085 4.35 582.0
2457226.75155 19.179 0.106 6.06 613.0
2457226.76575 19.307 0.116 5.72 626.0
2457226.77993 19.066 0.103 6.51 622.0
2457226.79556 19.295 0.116 5.90 642.0
2457226.80809 19.247 0.098 4.72 701.0
2457227.46341 19.237 0.159 5.53 2355.0
2457227.47781 19.013 0.121 6.81 1074.0
2457227.49225 19.177 0.112 5.42 1016.0
2457227.50657 19.762 0.196 5.60 983.0
2457227.52107 19.490 0.135 4.91 977.0
2457227.53556 19.169 0.082 4.55 560.0
2457227.55003 19.096 0.082 4.85 579.0
2457227.56451 19.173 0.074 3.96 557.0
2457227.58837 19.446 0.116 5.20 547.0
2457227.60340 19.319 0.085 3.98 530.0
2457227.61998 19.404 0.093 4.03 529.0
2457227.63488 19.542 0.102 3.96 518.0
2457227.65273 19.411 0.092 3.97 498.0
2457227.67623 19.185 0.076 4.08 508.0
2457227.69058 19.152 0.079 4.38 528.0
2457227.70478 19.498 0.111 4.37 538.0
2457227.71916 19.187 0.092 5.00 545.0
2457227.73336 19.335 0.109 5.34 557.0
2457227.74782 19.155 0.089 5.00 541.0
2457227.76335 19.312 0.106 5.32 554.0
2457227.77755 19.874 0.212 6.61 589.0
2457227.79070 19.430 0.144 6.71 611.0
2457228.46235 19.445 0.221 6.07 2461.0
2457228.47933 19.416 0.126 5.44 715.0
2457228.49391 19.278 0.108 5.35 695.0
2457228.50889 19.387 0.125 5.56 694.0
2457228.52381 19.665 0.153 5.36 676.0
2457228.53827 19.149 0.086 4.69 652.0
2457228.55265 19.248 0.091 4.42 644.0
2457228.56757 19.244 0.086 4.13 617.0
2457228.59157 19.147 0.083 4.59 586.0
2457228.60711 19.171 0.074 3.97 595.0
2457228.63417 19.749 0.131 4.02 710.0
2457228.64915 19.252 0.099 5.18 594.0
2457228.66335 19.210 0.091 4.77 588.0
2457228.67823 19.141 0.089 4.81 1014.0
2457228.68189 19.185 0.128 5.25 1433.0
2457228.70189 18.992 0.091 4.94 828.0
2457228.71602 19.215 0.110 5.99 587.0
2457228.73036 19.152 0.088 4.91 578.0
2457228.74809 19.643 0.133 4.99 530.0
2457228.76049 19.103 0.077 4.73 506.0
2457228.77725 19.139 0.093 5.62 693.0
2457229.46466 19.475 0.166 4.78 1803.0
2457229.47890 19.754 0.148 4.37 749.0
2457229.49326 19.287 0.091 4.07 732.0
2457229.50759 19.059 0.073 4.01 722.0
2457229.52196 19.650 0.122 3.94 722.0
2457229.53645 19.626 0.113 3.62 845.0
2457229.55098 19.501 0.106 3.94 747.0
2457229.56532 19.205 0.081 4.12 656.0
2457229.57986 19.217 0.076 3.75 598.0
2457229.59441 19.185 0.072 3.81 607.0
2457229.60997 19.152 0.077 3.71 1046.0
2457229.62519 19.068 0.070 3.69 800.0
2457229.64341 19.222 0.076 3.50 638.0
2457229.65793 19.408 0.093 3.68 666.0
2457229.67225 19.332 0.086 3.53 701.0
2457229.68676 19.555 0.109 3.66 817.0
2457229.70114 19.398 0.092 3.42 787.0
2457229.71566 19.381 0.097 3.92 738.0
2457229.73024 19.482 0.113 4.06 900.0
2457229.74457 19.235 0.088 3.90 937.0
2457229.75880 19.279 0.090 4.04 732.0
2457229.77309 19.194 0.083 3.93 828.0
2457229.78734 19.083 0.081 4.54 743.0
2457229.79936 19.217 0.096 5.14 714.0
2457230.48112 19.467 0.225 5.37 3145.0
2457230.52284 19.155 0.141 5.31 1899.0
2457230.61566 18.978 0.122 4.96 2529.0
2457233.51271 18.884 0.108 5.35 1674.0
2457233.57206 19.373 0.157 4.68 1822.0
2457233.58997 19.435 0.158 4.55 1949.0
2457233.65269 19.308 0.127 4.50 1494.0
2457233.68043 19.367 0.133 4.38 1362.0
2457233.70569 19.282 0.120 4.48 1209.0
2457233.74326 19.391 0.143 4.72 1303.0
2457234.62330 19.345 0.204 7.70 1360.0
2457235.47458 19.316 0.162 6.64 1213.0
2457235.49467 19.729 0.228 6.85 987.0
2457235.51305 19.281 0.153 6.95 988.0
2457235.53690 19.309 0.138 6.22 944.0
2457235.63046 19.226 0.091 4.18 871.0
2457235.64500 19.152 0.108 5.45 903.0
2457235.66454 19.141 0.104 5.32 952.0
2457235.67965 18.964 0.099 5.97 975.0
2457235.69421 19.179 0.116 5.90 960.0
2457235.71381 19.280 0.108 4.58 994.0
2457235.72807 19.371 0.128 4.91 1056.0
2457235.74356 18.947 0.084 4.68 1107.0
2457235.75669 19.313 0.125 4.93 1193.0
2457235.77940 19.165 0.142 6.77 1281.0
2457236.62274 19.005 0.082 4.72 734.0
2457236.63767 19.342 0.113 4.75 756.0
2457248.47530 19.408 0.179 7.67 741.0
2457248.49265 19.906 0.227 6.75 611.0
2457249.47024 19.382 0.160 7.06 857.0
2457249.48814 19.997 0.257 7.11 641.0
2457249.50348 19.538 0.171 7.09 620.0
2457249.52702 19.250 0.121 6.52 610.0
2457249.55215 19.198 0.119 6.70 596.0
2457249.56775 19.069 0.094 6.07 569.0
2457249.58127 19.260 0.112 6.04 554.0
2457249.59412 19.121 0.097 5.81 543.0
2457249.60707 19.461 0.134 6.12 532.0
2457249.61970 19.198 0.102 5.80 524.0
2457249.63248 19.304 0.104 5.28 522.0
2457249.64509 19.155 0.088 5.14 507.0
2457249.65782 19.153 0.099 5.88 536.0
2457249.67173 19.226 0.113 6.35 553.0
2457249.68422 19.116 0.116 7.49 573.0
2457249.69681 19.031 0.108 7.36 568.0
2457249.70990 19.230 0.118 6.76 578.0
2457249.72304 19.184 0.148 8.89 603.0
2457250.55265 19.746 0.153 4.91 708.0
2457250.56806 19.433 0.116 5.26 730.0
2457250.58503 18.832 0.068 5.62 699.0
2457250.59939 19.310 0.082 4.76 572.0
2457250.61226 19.314 0.107 5.12 723.0
2457250.63375 19.150 0.084 5.02 707.0
2457250.64860 19.417 0.114 5.65 675.0
2457250.67473 18.912 0.070 5.57 681.0
2457252.49903 19.205 0.126 6.64 766.0
2457252.51425 19.108 0.100 5.88 736.0
2457252.52996 19.677 0.157 5.44 639.0
2457252.55884 19.411 0.138 6.42 611.0
2457252.57929 19.560 0.147 5.79 602.0
2457252.59803 19.369 0.115 5.46 591.0
2457252.62604 19.093 0.082 5.35 602.0
2457252.64613 19.503 0.122 5.55 622.0
2457252.66706 19.236 0.100 5.79 594.0
2457252.68220 19.426 0.117 5.70 598.0
2457252.69675 19.177 0.094 5.54 607.0
2457252.71164 19.053 0.086 5.81 600.0
2457253.47083 19.192 0.122 5.13 1444.0
2457253.48565 19.808 0.172 5.18 641.0
2457253.50016 19.307 0.113 5.75 607.0
2457253.52486 19.426 0.110 4.73 579.0
2457253.55108 19.390 0.103 4.59 552.0
2457253.56830 19.338 0.092 4.25 535.0
2457253.58334 19.410 0.106 4.82 521.0
2457253.59929 19.511 0.105 4.13 537.0
2457253.61411 19.392 0.099 4.43 553.0
2457253.62882 19.227 0.087 4.62 537.0
2457253.64797 19.388 0.114 5.18 559.0
2457253.66294 19.190 0.091 4.87 594.0
2457253.67777 19.631 0.140 5.03 630.0
2457255.47224 19.013 0.106 5.67 1168.0
2457255.48703 19.214 0.092 4.64 662.0
2457255.50187 19.422 0.119 5.31 612.0
2457255.52624 19.919 0.179 4.95 594.0
2457255.55168 19.242 0.099 4.91 667.0
2457255.56677 19.473 0.128 5.17 686.0
2457255.58661 19.290 0.119 6.01 621.0
2457255.60173 19.227 0.110 5.85 598.0
2457255.61629 19.078 0.094 5.74 602.0
2457255.63092 19.119 0.097 5.73 582.0
2457255.64539 19.145 0.099 5.72 575.0
2457255.66320 19.466 0.126 5.62 559.0
2457256.49072 19.508 0.140 5.39 737.0
2457256.50605 19.216 0.099 4.62 734.0
2457256.52142 19.297 0.100 4.50 671.0
2457256.54974 19.138 0.112 5.65 932.0
2457256.57489 19.321 0.126 5.26 982.0
2457256.58986 19.376 0.152 6.18 1029.0
2457256.60453 19.782 0.220 6.21 997.0
2457256.61900 19.214 0.108 5.60 693.0
2457256.63358 19.321 0.130 6.22 708.0
2457256.64849 19.517 0.152 6.04 721.0
2457256.66293 19.310 0.139 6.77 732.0
2457256.67966 19.221 0.138 6.53 984.0
2457257.53139 19.484 0.117 4.63 713.0
2457257.56486 19.052 0.078 3.96 1358.0
2457257.58515 19.124 0.075 4.05 732.0
2457257.61107 19.418 0.113 4.07 1392.0
2457257.63586 19.354 0.109 5.01 735.0
2457257.65187 19.137 0.084 4.70 733.0
2457257.66530 19.027 0.083 5.06 741.0
2457257.67802 19.363 0.102 4.51 713.0
2457257.69411 19.156 0.094 5.06 722.0
2457257.70240 18.960 0.078 4.77 715.0
2457258.47676 19.133 0.105 5.60 934.0
2457258.49934 19.694 0.140 4.34 718.0
2457258.51369 19.362 0.116 4.93 756.0
2457258.60300 19.284 0.146 6.24 1101.0
2457258.61678 19.276 0.132 5.91 904.0
2457258.62757 19.833 0.185 4.75 905.0
2457258.63992 19.239 0.121 5.42 990.0
2457258.65177 19.789 0.204 5.49 1004.0
2457258.66309 19.275 0.136 6.21 909.0
2457258.67455 19.365 0.135 5.40 987.0
2457258.68619 19.756 0.215 5.98 985.0
2457261.49488 19.014 0.118 6.46 1170.0
2457261.51301 19.441 0.170 6.45 990.0
2457261.52946 19.283 0.156 6.88 1026.0
2457261.54795 19.625 0.191 5.70 1178.0
2457261.56135 19.275 0.136 6.04 1013.0
2457261.57268 19.128 0.109 5.40 1001.0
2457261.58641 19.066 0.114 6.23 1036.0
2457261.60015 19.215 0.129 6.10 1042.0
2457261.61009 18.885 0.099 6.45 1058.0
2457261.63291 18.981 0.103 6.27 1089.0
2457261.64085 19.245 0.146 5.95 1644.0
2457261.65745 19.362 0.160 6.53 1147.0
2457261.67391 19.003 0.120 6.67 1190.0
2457263.47502 19.154 0.088 3.93 1280.0
2457263.49146 19.151 0.088 4.28 908.0
2457263.50746 19.376 0.098 3.67 888.0
2457263.52349 19.445 0.130 4.91 897.0
2457263.53874 19.285 0.094 4.00 885.0
2457263.55363 19.269 0.097 4.24 867.0
2457263.56823 19.171 0.078 3.67 860.0
2457263.58363 19.076 0.075 3.87 848.0
2457263.59839 19.095 0.082 4.38 827.0
2457263.61268 19.089 0.078 4.04 849.0
2457263.62847 19.055 0.085 4.60 952.0
2457263.64313 19.424 0.141 5.52 984.0
2457263.65743 19.444 0.139 4.67 1469.0
2457263.67193 19.287 0.093 4.01 914.0
2457263.68660 18.989 0.082 4.17 1350.0
2457264.47328 19.096 0.114 4.68 1713.0
2457264.49883 19.137 0.110 5.72 831.0
2457264.51521 19.280 0.095 4.15 796.0
2457264.53034 19.683 0.145 4.35 803.0
2457264.54540 18.986 0.077 4.37 808.0
2457264.56039 19.286 0.097 4.10 800.0
2457264.57519 19.155 0.085 4.00 807.0
2457264.59018 19.324 0.102 4.26 813.0
2457264.60467 19.228 0.095 4.45 818.0
2457264.61954 19.207 0.094 4.56 815.0
2457264.63589 19.117 0.087 4.56 816.0
2457264.67266 19.429 0.132 5.22 908.0
2457264.68900 19.273 0.114 4.94 979.0
2457264.70340 19.060 0.104 5.40 1071.0
2457265.47309 19.044 0.093 4.10 1467.0
2457265.49050 19.520 0.111 4.05 642.0
2457265.50722 19.580 0.124 4.47 695.0
2457265.52339 19.641 0.126 3.91 685.0
2457265.53849 19.611 0.121 3.93 674.0
2457265.55343 18.752 0.060 4.45 672.0
2457265.56876 19.732 0.137 3.97 680.0
2457265.58415 19.244 0.093 4.35 671.0
2457265.59853 19.345 0.106 4.58 672.0
2457265.61324 19.471 0.117 4.54 685.0
2457265.63845 19.331 0.105 4.72 702.0
2457265.67039 19.315 0.104 4.53 739.0
2457265.68547 19.040 0.084 4.75 793.0
2457265.69682 19.172 0.108 5.53 835.0
2457266.47762 19.281 0.138 7.15 816.0
2457266.56053 19.105 0.094 5.62 624.0
2457267.47278 19.777 0.251 6.21 1392.0
2457267.49807 19.157 0.123 6.92 631.0
2457267.51530 19.475 0.134 5.62 612.0
2457267.53061 19.633 0.161 5.84 603.0
2457267.54644 19.594 0.142 5.40 585.0
2457267.56145 19.828 0.174 5.43 559.0
2457267.58709 19.523 0.138 5.51 585.0
2457267.60168 19.424 0.112 4.65 593.0
2457267.61684 19.284 0.096 4.60 593.0
2457267.63243 19.528 0.117 4.41 588.0
2457267.67054 19.312 0.102 4.50 659.0
2457267.68828 19.194 0.106 5.50 698.0
2457267.69830 19.435 0.123 5.00 717.0
2457268.47420 19.573 0.133 4.49 908.0
2457268.48898 19.489 0.116 4.73 585.0
2457268.51481 19.397 0.097 4.34 545.0
2457268.52944 19.386 0.090 4.01 531.0
2457268.55418 19.375 0.082 3.63 533.0
2457268.56841 19.121 0.071 3.91 550.0
2457268.60219 19.141 0.070 3.89 516.0
2457268.61740 19.317 0.083 4.11 500.0
2457268.63165 19.474 0.093 3.86 543.0
2457268.64575 19.520 0.104 4.08 584.0
2457268.66083 19.096 0.075 4.44 606.0
2457268.67868 19.013 0.069 4.37 623.0
2457268.69158 19.407 0.116 5.28 669.0
2457269.47991 19.121 0.117 6.87 684.0
2457269.49640 19.356 0.126 6.24 602.0
2457269.51184 19.064 0.077 4.56 564.0
2457269.53633 19.288 0.088 4.17 557.0
2457269.55091 19.359 0.101 4.61 567.0
2457269.56520 19.468 0.114 4.82 560.0
2457269.57984 19.348 0.093 4.21 554.0
2457269.61788 19.162 0.082 4.59 560.0
2457269.63342 19.244 0.090 4.60 556.0
2457269.64776 19.147 0.087 4.86 577.0
2457269.66854 19.184 0.089 4.88 587.0
2457269.68285 18.996 0.079 5.04 637.0
2457269.69108 19.050 0.094 5.83 682.0
2457270.47184 19.087 0.103 4.65 1447.0
2457270.48779 19.072 0.087 5.15 607.0
2457270.50348 19.265 0.100 5.18 589.0
2457270.51849 19.397 0.105 4.65 577.0
2457270.53319 19.443 0.103 4.34 568.0
2457270.55791 19.268 0.085 4.12 546.0
2457270.57228 19.384 0.111 5.15 559.0
2457270.58718 19.097 0.075 4.42 537.0
2457270.60176 19.203 0.083 4.36 531.0
2457270.61956 19.194 0.106 6.27 554.0
2457270.65013 19.406 0.112 5.17 556.0
2457270.66629 19.421 0.111 5.11 559.0
2457270.68223 19.435 0.122 5.62 562.0
2457270.69225 18.945 0.077 5.43 583.0
2457271.48120 19.426 0.167 7.53 669.0
2457271.50024 19.016 0.120 7.79 659.0
2457271.52828 19.318 0.130 6.21 624.0
2457271.54321 19.271 0.115 5.82 590.0
2457271.55757 19.267 0.105 5.41 563.0
2457271.57201 19.151 0.108 6.40 567.0
2457271.58646 19.111 0.093 5.45 578.0
2457271.62334 19.021 0.099 6.74 577.0
2457272.47535 19.391 0.167 5.97 1288.0
2457272.49164 19.140 0.117 7.06 666.0
2457272.50997 19.385 0.144 6.76 623.0
2457272.52448 19.900 0.221 6.23 644.0
2457272.53894 19.241 0.120 6.32 666.0
2457272.55362 19.152 0.107 5.78 685.0
2457272.56796 19.878 0.215 6.48 678.0
2457272.58909 19.275 0.120 5.90 680.0
2457273.52838 19.368 0.137 6.58 614.0
2457273.54439 19.008 0.096 6.39 630.0
2457273.55876 19.308 0.154 7.75 667.0
2457273.57423 19.364 0.128 5.97 643.0
2457273.58911 19.454 0.155 6.72 666.0
2457273.61335 19.824 0.173 5.08 617.0
2457273.62896 19.372 0.121 5.68 635.0
2457273.64446 19.467 0.154 6.65 669.0
2457273.65907 19.249 0.127 6.62 674.0
2457273.67377 19.588 0.159 5.96 684.0
2457274.49209 19.527 0.187 7.28 742.0
2457274.57982 20.203 0.248 5.49 610.0
2457275.50120 19.604 0.197 6.40 996.0
2457275.55737 19.321 0.147 6.16 1103.0
2457275.57287 19.346 0.137 5.45 1119.0
2457275.58708 19.053 0.110 5.69 1121.0
2457275.60296 19.511 0.166 5.47 1174.0
2457275.61697 19.460 0.156 5.44 1154.0
2457275.63150 19.220 0.124 5.15 1163.0
2457275.64579 19.248 0.134 5.60 1177.0
2457275.65999 19.424 0.138 6.10 660.0
2457275.67874 19.785 0.242 7.79 695.0
2457276.56420 19.589 0.185 7.66 558.0
2457277.47351 19.104 0.153 6.75 1555.0
2457277.49279 19.429 0.146 6.76 586.0
2457277.50779 19.450 0.145 6.66 579.0
2457277.52216 19.627 0.162 6.41 558.0
2457277.53702 19.137 0.106 6.50 565.0
2457277.57397 19.181 0.105 6.19 541.0
2457277.58831 19.292 0.123 6.45 557.0
2457277.60253 19.153 0.111 6.43 565.0
2457277.61694 19.438 0.145 6.54 577.0
2457277.63138 19.503 0.151 6.67 583.0
2457277.64813 19.045 0.096 6.39 592.0
2457277.66243 19.576 0.157 6.43 607.0
2457277.67669 19.285 0.140 7.19 632.0
2457278.47591 19.552 0.243 7.14 1412.0
2457278.49132 19.208 0.132 7.17 663.0
2457278.50587 20.294 0.388 7.86 676.0
2457278.52020 19.612 0.191 7.03 676.0
2457278.55315 19.592 0.162 6.13 640.0
2457278.57764 19.232 0.100 4.96 618.0
2457278.59196 19.165 0.101 5.51 616.0
2457278.60623 19.328 0.113 5.29 591.0
2457278.62051 19.405 0.136 6.42 598.0
2457278.63487 19.188 0.123 7.03 582.0
2457278.65087 19.351 0.124 6.01 587.0
2457278.66376 20.083 0.313 8.17 608.0
2457281.47688 19.215 0.172 7.32 1193.0
2457281.50104 19.243 0.148 7.74 640.0
2457281.51827 19.639 0.193 6.86 636.0
2457281.53310 19.794 0.210 6.74 608.0
2457281.56305 19.494 0.152 6.91 572.0
2457281.57827 19.262 0.107 5.85 541.0
2457283.56861 19.254 0.135 7.36 648.0
2457283.58610 19.018 0.099 6.68 653.0
2457283.60843 19.001 0.114 7.84 683.0
2457283.62419 19.001 0.112 7.55 683.0
2457284.47732 19.449 0.131 5.60 868.0
2457284.51060 19.128 0.093 6.51 636.0
2457284.52805 19.035 0.078 5.02 652.0
2457284.54391 19.735 0.150 5.14 656.0
2457284.56413 19.164 0.086 5.23 730.0
2457284.58077 19.165 0.090 5.03 898.0
2457284.60369 19.046 0.091 5.63 773.0
2457291.52785 19.364 0.162 7.22 917.0
2457292.48200 20.064 0.395 7.56 1526.0
2457292.55040 19.421 0.161 6.12 1006.0
2457292.60352 18.913 0.124 7.30 1176.0
2457293.51681 19.320 0.114 4.93 919.0
2457293.58784 19.131 0.089 5.11 609.0
2457294.52625 19.971 0.266 7.74 765.0
2457294.58089 19.209 0.137 7.40 966.0
2457295.47929 19.326 0.189 7.81 1244.0
2457295.56147 19.016 0.082 5.05 744.0
2457296.52013 19.277 0.152 7.68 641.0
2457297.53803 19.606 0.199 7.57 778.0
2457299.52757 19.298 0.124 6.21 730.0
2457299.57041 19.194 0.111 6.51 705.0
2457300.50266 18.894 0.088 6.79 721.0
2457301.50695 19.427 0.159 6.98 737.0
2457307.56257 19.054 0.088 5.56 659.0
2457311.51572 19.282 0.098 4.67 664.0
2457312.49206 19.793 0.276 6.91 1398.0
2457313.48770 20.475 0.628 7.36 1820.0
2457317.49307 19.516 0.185 5.36 1889.0
2457318.49240 18.932 0.106 5.28 1638.0
2457319.49675 19.523 0.216 7.09 1072.0
2457322.52083 19.358 0.160 6.05 1241.0
2457324.51206 18.992 0.107 6.35 856.0
2457325.51097 19.937 0.289 7.66 832.0
2457329.50243 18.878 0.128 7.66 1304.0
2457331.50318 19.647 0.246 7.19 1431.0
2457333.50149 19.395 0.236 6.98 2078.0
