2457211.48754 20.305 0.233 6.30 788.0
2457211.50180 20.267 0.253 6.68 732.0
2457211.51618 20.172 0.255 7.06 729.0
2457211.53037 19.991 0.166 6.13 639.0
2457211.54463 20.085 0.147 4.88 618.0
2457211.55904 20.029 0.136 5.58 563.0
2457211.57328 20.209 0.144 5.09 504.0
2457211.58749 20.013 0.181 5.17 479.0
2457211.60176 20.657 0.228 5.65 501.0
2457211.61671 20.482 0.186 5.61 492.0
2457211.64342 20.478 0.158 4.85 480.0
2457211.65971 20.461 0.166 4.66 472.0
2457211.67432 20.347 0.147 4.63 480.0
2457211.69848 20.585 0.197 4.80 515.0
2457211.71318 20.427 0.169 4.67 529.0
2457211.72766 20.661 0.201 4.37 538.0
2457211.74201 20.536 0.174 3.94 578.0
2457211.75639 20.186 0.134 4.30 555.0
2457211.77126 20.363 0.173 4.56 583.0
2457211.78574 20.201 0.166 5.05 627.0
2457211.80016 20.268 0.182 5.09 654.0
2457211.81497 20.125 0.147 4.69 684.0
2457211.82934 20.588 0.304 5.84 733.0
2457211.84372 19.910 0.158 6.08 756.0
2457211.85478 20.187 0.238 6.45 813.0
2457212.50592 19.793 0.145 6.87 564.0
2457212.57089 20.109 0.147 5.64 515.0
2457212.59805 20.213 0.132 4.69 499.0
2457212.80097 20.452 0.233 5.72 581.0
2457214.48777 20.761 0.591 7.17 1305.0
2457214.50962 20.199 0.204 6.37 610.0
2457214.52391 20.080 0.196 6.71 618.0
2457214.53876 20.485 0.361 6.83 609.0
2457214.56035 20.605 0.360 7.20 734.0
2457214.57644 20.340 0.197 6.08 514.0
2457214.59279 20.129 0.145 5.60 513.0
2457214.60804 20.304 0.184 5.56 591.0
2457214.62531 20.301 0.191 5.43 636.0
2457214.64339 19.906 0.116 5.42 481.0
2457214.66139 20.370 0.226 5.57 702.0
2457214.67981 20.740 0.327 5.58 712.0
2457214.69805 21.533 0.709 6.20 650.0
2457214.72463 19.666 0.126 6.49 545.0
2457214.73907 20.453 0.198 5.02 550.0
2457214.75284 20.681 0.372 6.28 776.0
2457214.77577 20.823 0.390 5.62 866.0
2457214.81595 19.953 0.223 6.34 1079.0
2457217.52881 19.788 0.170 6.98 639.0
2457217.54480 21.972 1.332 7.38 630.0
2457217.56197 20.037 0.176 6.41 581.0
2457217.57695 20.115 0.176 6.01 568.0
2457217.59171 20.072 0.132 5.11 528.0
2457217.61554 19.639 0.103 5.71 538.0
2457217.63086 19.893 0.135 5.90 535.0
2457217.64680 20.516 0.276 6.78 529.0
2457217.71910 19.954 0.174 7.01 513.0
2457217.75699 20.450 0.183 4.76 482.0
2457217.77149 19.818 0.130 5.82 522.0
2457217.78598 19.670 0.140 6.72 566.0
2457217.80029 19.968 0.142 5.62 555.0
2457217.81485 19.900 0.118 4.95 542.0
2457217.84072 19.825 0.186 6.88 805.0
2457219.49305 20.049 0.232 6.51 1011.0
2457219.50751 20.435 0.242 5.94 661.0
2457219.53217 20.681 0.360 5.60 1062.0
2457219.55353 20.077 0.201 5.51 978.0
2457219.55583 19.914 0.158 5.84 724.0
2457219.57442 20.408 0.206 5.60 532.0
2457219.58987 20.367 0.174 5.20 513.0
2457219.60549 20.347 0.155 4.52 519.0
2457219.63113 20.113 0.125 4.66 518.0
2457219.65662 20.304 0.178 5.32 513.0
2457219.67140 20.035 0.103 4.05 490.0
2457219.68616 20.385 0.145 4.14 497.0
2457219.70079 19.991 0.106 4.24 507.0
2457219.71546 19.938 0.102 4.34 504.0
2457219.73018 20.235 0.142 4.65 497.0
2457220.46891 19.916 0.180 6.27 946.0
2457220.48212 19.767 0.153 7.10 693.0
2457220.49673 20.818 0.346 6.67 621.0
2457220.51088 20.396 0.207 5.95 606.0
2457220.52506 20.242 0.174 5.70 602.0
2457220.53918 20.264 0.171 5.49 568.0
2457220.55360 20.343 0.143 4.49 522.0
2457220.56799 20.187 0.120 4.49 488.0
2457220.58311 20.154 0.103 3.96 477.0
2457220.60722 20.257 0.131 4.41 481.0
2457220.62326 20.259 0.107 3.74 459.0
2457220.65031 20.137 0.093 3.47 465.0
2457220.66489 20.193 0.100 3.55 465.0
2457220.67925 20.085 0.085 3.34 465.0
2457220.69455 20.177 0.095 3.34 484.0
2457220.70887 20.506 0.145 3.71 500.0
2457220.72328 19.994 0.084 3.49 484.0
2457220.73779 20.352 0.124 3.73 489.0
2457220.75311 20.259 0.130 4.09 503.0
2457220.76730 19.969 0.095 3.88 509.0
2457220.78712 20.208 0.149 4.78 529.0
2457220.80156 20.403 0.157 4.20 551.0
2457220.81596 20.302 0.158 4.58 584.0
2457220.82878 19.808 0.111 4.73 619.0
2457221.46833 20.803 0.452 6.42 925.0
2457221.48315 20.052 0.165 6.02 657.0
2457221.49770 20.558 0.300 6.68 636.0
2457221.51246 20.192 0.175 6.10 579.0
2457221.52721 20.374 0.243 6.92 593.0
2457221.54162 20.211 0.161 5.60 557.0
2457221.55595 20.363 0.197 5.68 565.0
2457221.57036 19.910 0.117 5.08 539.0
2457221.58487 20.412 0.176 4.89 532.0
2457221.60913 20.095 0.112 4.46 470.0
2457221.62510 20.002 0.105 4.40 462.0
2457221.65109 20.232 0.122 3.93 468.0
2457221.66551 20.163 0.123 4.26 489.0
2457221.68004 20.274 0.144 4.54 492.0
2457221.69453 20.196 0.115 3.70 494.0
2457221.70887 20.079 0.115 4.15 513.0
2457221.72368 20.689 0.215 4.44 509.0
2457221.73825 20.141 0.121 4.38 478.0
2457221.75287 20.365 0.155 4.48 485.0
2457221.76722 20.192 0.116 3.87 490.0
2457221.78186 20.160 0.125 4.18 519.0
2457221.79641 20.040 0.119 4.50 526.0
2457221.81088 20.618 0.222 4.93 532.0
2457221.82096 19.829 0.139 6.19 558.0
2457221.83023 20.501 0.220 5.40 569.0
2457222.47140 20.145 0.272 7.03 911.0
2457222.48538 21.399 0.671 6.39 671.0
2457222.50652 21.128 0.550 6.23 773.0
2457222.52448 19.891 0.159 6.23 614.0
2457222.53817 20.021 0.163 5.98 609.0
2457222.55433 20.083 0.180 5.88 719.0
2457222.57335 20.324 0.205 5.88 595.0
2457222.58835 20.290 0.166 5.17 533.0
2457222.60334 20.028 0.118 4.74 488.0
2457222.62476 20.949 0.359 5.22 663.0
2457222.64261 19.852 0.132 5.59 561.0
2457222.65865 19.768 0.127 5.32 655.0
2457222.68121 19.813 0.201 7.15 813.0
2457222.70414 20.806 0.384 6.09 675.0
2457222.71818 19.985 0.206 6.96 667.0
2457222.73322 19.854 0.123 4.95 590.0
2457222.75097 20.365 0.206 5.01 642.0
2457222.77057 20.072 0.163 5.26 655.0
2457222.78917 20.198 0.190 5.56 663.0
2457222.80459 20.046 0.169 5.87 608.0
2457222.81854 20.415 0.273 6.51 663.0
2457222.82567 19.738 0.176 7.45 698.0
2457223.49855 20.202 0.258 7.51 673.0
2457223.51385 20.949 0.442 6.89 635.0
2457223.52888 19.806 0.171 7.41 608.0
2457223.54434 19.839 0.156 6.55 603.0
2457223.55869 20.024 0.163 5.99 586.0
2457223.57294 20.008 0.185 6.63 586.0
2457223.58787 19.989 0.137 5.32 552.0
2457223.61280 19.967 0.136 5.54 544.0
2457223.62795 20.299 0.173 5.04 528.0
2457223.65266 20.278 0.163 5.07 525.0
2457223.66754 20.133 0.128 4.54 501.0
2457223.68187 20.114 0.154 5.50 521.0
2457223.69631 20.171 0.184 6.05 525.0
2457223.71059 20.375 0.213 5.86 544.0
2457223.72487 20.065 0.132 4.86 535.0
2457223.73937 20.247 0.191 5.81 553.0
2457223.75374 20.019 0.207 7.26 587.0
2457223.77490 20.219 0.214 6.56 566.0
2457224.46303 20.223 0.218 4.82 1288.0
2457224.47787 19.896 0.168 6.70 728.0
2457224.49237 20.181 0.171 5.58 681.0
2457224.50713 20.239 0.185 5.83 613.0
2457224.52187 20.314 0.190 5.86 575.0
2457224.53637 20.270 0.174 5.75 543.0
2457224.55386 20.100 0.123 4.92 519.0
2457224.56833 19.788 0.094 4.99 501.0
2457224.58308 20.108 0.139 5.30 511.0
2457224.61763 20.256 0.218 7.17 486.0
2457224.62517 20.309 0.247 7.40 483.0
2457224.63473 20.197 0.177 6.13 471.0
2457224.65688 20.285 0.224 6.98 485.0
2457224.67430 20.311 0.200 6.26 489.0
2457224.69759 19.635 0.127 6.80 529.0
2457224.71206 20.536 0.215 5.38 529.0
2457224.72733 19.704 0.115 5.93 535.0
2457224.74157 20.227 0.228 6.89 548.0
2457224.75586 20.487 0.254 6.37 533.0
2457224.77020 20.030 0.160 6.02 550.0
2457224.78720 20.664 0.319 5.77 759.0
2457224.81861 19.745 0.172 7.14 716.0
2457225.46429 19.860 0.170 5.24 1248.0
2457225.47996 20.649 0.345 5.89 968.0
2457225.49592 20.300 0.185 4.85 773.0
2457225.50974 20.211 0.198 6.05 625.0
2457225.52421 20.274 0.167 5.26 611.0
2457225.53875 20.233 0.164 5.02 625.0
2457225.55326 20.687 0.205 4.19 595.0
2457225.56762 20.406 0.179 4.66 590.0
2457225.58227 20.434 0.156 4.34 538.0
2457225.60696 20.060 0.113 4.46 538.0
2457225.63245 20.183 0.111 3.85 453.0
2457226.46840 20.421 0.324 6.61 965.0
2457226.48288 20.622 0.321 6.72 606.0
2457226.49754 20.220 0.195 6.23 582.0
2457226.51238 20.604 0.270 6.18 563.0
2457226.52688 20.174 0.192 6.15 572.0
2457226.54148 20.058 0.161 5.53 561.0
2457226.55618 19.880 0.130 5.93 552.0
2457226.57410 20.341 0.175 5.18 545.0
2457226.59852 20.043 0.104 4.27 521.0
2457226.61436 20.151 0.142 4.83 528.0
2457226.62946 19.967 0.106 4.30 513.0
2457226.64418 20.083 0.104 3.84 500.0
2457226.66809 20.061 0.100 3.91 478.0
2457226.68279 20.250 0.134 4.41 467.0
2457226.69723 20.533 0.202 5.05 486.0
2457226.71178 20.505 0.165 4.41 474.0
2457226.72611 20.154 0.129 4.58 503.0
2457226.74038 19.907 0.112 4.84 526.0
2457226.75469 19.904 0.122 5.19 543.0
2457226.76889 20.353 0.224 6.08 565.0
2457226.78305 20.289 0.191 5.62 563.0
2457226.79870 20.370 0.192 5.24 577.0
2457226.81121 20.077 0.168 5.45 655.0
2457226.81608 19.992 0.131 4.81 648.0
2457227.46654 20.483 0.356 5.81 1458.0
2457227.48095 20.279 0.244 5.88 994.0
2457227.49536 20.517 0.339 6.31 989.0
2457227.50971 20.809 0.373 5.57 976.0
2457227.52421 20.700 0.326 5.73 953.0
2457227.53866 20.653 0.208 4.96 516.0
2457227.55317 20.107 0.124 4.86 530.0
2457227.56761 20.146 0.110 4.29 504.0
2457227.59160 20.473 0.148 4.33 493.0
2457227.60652 20.749 0.186 4.33 485.0
2457227.62310 20.264 0.152 3.92 484.0
2457227.63801 19.938 0.093 4.20 472.0
2457227.65587 20.295 0.124 4.23 452.0
2457227.67935 20.108 0.109 4.36 468.0
2457227.69370 20.088 0.110 4.27 473.0
2457227.70790 19.915 0.106 4.69 492.0
2457227.72227 20.616 0.210 4.95 489.0
2457227.73649 20.097 0.137 5.27 494.0
2457227.75096 20.514 0.195 5.13 489.0
2457227.76646 20.327 0.173 5.31 497.0
2457227.78070 20.015 0.171 6.45 532.0
2457227.79381 20.338 0.221 6.32 542.0
2457228.46550 20.071 0.242 5.85 1265.0
2457228.48246 20.002 0.157 6.06 646.0
2457228.49746 20.114 0.173 5.99 634.0
2457228.51238 19.984 0.149 5.70 633.0
2457228.52692 20.457 0.232 5.80 656.0
2457228.54141 20.551 0.236 5.39 615.0
2457228.55579 20.353 0.201 5.28 599.0
2457228.57066 21.093 0.333 4.79 566.0
2457228.59489 20.094 0.120 4.51 530.0
2457228.61022 20.082 0.118 4.40 537.0
2457228.63730 20.330 0.155 4.25 611.0
2457228.65225 20.360 0.165 4.62 524.0
2457228.66649 20.118 0.149 5.22 535.0
2457228.68641 20.756 0.363 4.58 1260.0
2457228.70626 20.227 0.168 5.04 596.0
2457228.71914 20.509 0.241 5.91 533.0
2457228.73349 20.574 0.206 4.91 512.0
2457228.75123 20.093 0.127 4.91 467.0
2457228.76395 20.337 0.143 4.51 458.0
2457228.78947 19.827 0.173 6.13 872.0
2457229.46778 20.059 0.173 4.58 1106.0
2457229.48205 20.405 0.195 5.07 682.0
2457229.49639 20.495 0.204 5.21 672.0
2457229.51074 20.552 0.250 6.25 692.0
2457229.52507 20.937 0.276 4.85 655.0
2457229.53958 20.254 0.153 4.40 737.0
2457229.55410 20.150 0.125 4.11 638.0
2457229.56846 20.223 0.134 4.30 584.0
2457229.58299 20.276 0.124 3.90 548.0
2457229.59754 20.485 0.161 3.97 553.0
2457229.61311 20.386 0.137 3.61 587.0
2457229.62831 20.550 0.237 3.77 685.0
2457229.64653 20.074 0.113 3.71 628.0
2457229.66108 20.433 0.144 3.58 575.0
2457229.67538 20.231 0.132 3.85 634.0
2457229.68989 20.027 0.112 3.90 653.0
2457229.70427 20.390 0.162 3.91 681.0
2457229.71880 20.129 0.121 3.74 682.0
2457229.73338 20.877 0.295 3.94 913.0
2457229.74767 20.590 0.228 4.07 862.0
2457229.76193 20.100 0.130 4.17 670.0
2457229.77621 20.204 0.148 4.32 691.0
2457229.79048 20.453 0.209 4.81 683.0
2457229.80248 20.638 0.250 4.93 681.0
2457230.48424 102.699 9.999 6.07 2920.0
2457230.52599 21.098 0.845 7.00 1770.0
2457230.61878 20.017 0.324 5.50 2921.0
2457233.66176 20.147 0.182 4.02 1114.0
2457233.70997 20.634 0.291 3.99 1169.0
2457234.62197 20.644 0.554 7.29 1274.0
2457235.47324 20.468 0.416 7.16 1142.0
2457235.49333 19.942 0.238 7.37 949.0
2457235.51172 20.349 0.283 6.13 919.0
2457235.53555 20.196 0.232 5.90 873.0
2457235.62912 20.602 0.229 4.31 818.0
2457235.64365 20.198 0.173 4.52 828.0
2457235.66320 20.224 0.202 5.03 869.0
2457235.67827 20.807 0.409 5.85 915.0
2457235.69287 20.155 0.192 5.14 879.0
2457235.71247 20.478 0.214 4.23 905.0
2457235.72674 20.214 0.209 5.07 968.0
2457235.74223 20.269 0.194 4.27 1010.0
2457235.75536 20.133 0.176 4.33 1071.0
2457235.77806 20.471 0.338 5.92 1164.0
2457236.47174 19.854 0.158 5.77 735.0
2457236.48798 20.248 0.227 6.74 592.0
2457236.50527 20.449 0.279 6.30 657.0
2457236.51970 20.232 0.200 5.44 655.0
2457236.53783 20.643 0.301 5.87 711.0
2457236.55261 19.854 0.152 4.86 843.0
2457236.56749 19.986 0.200 5.33 1088.0
2457236.58552 20.497 0.260 5.57 747.0
2457236.60436 19.773 0.126 5.26 711.0
2457236.62142 20.708 0.274 4.93 677.0
2457236.63636 20.446 0.220 4.82 694.0
2457248.47402 20.179 0.273 7.68 728.0
2457248.49134 20.659 0.277 5.92 546.0
2457248.50362 19.670 0.139 7.34 487.0
2457249.46894 19.598 0.181 7.49 912.0
2457249.48685 20.074 0.210 7.17 589.0
2457249.50219 20.509 0.278 6.79 559.0
2457249.52525 20.854 0.407 6.92 566.0
2457249.55012 20.299 0.218 6.51 536.0
2457249.56645 20.047 0.203 6.44 532.0
2457249.57983 20.268 0.195 6.20 508.0
2457249.59272 20.305 0.167 5.53 480.0
2457249.60578 20.142 0.156 5.67 482.0
2457249.61841 20.387 0.232 6.88 488.0
2457249.63119 20.323 0.170 5.39 470.0
2457249.64379 20.685 0.233 5.24 467.0
2457249.65653 19.905 0.113 5.18 473.0
2457249.67041 20.044 0.151 6.03 494.0
2457249.68291 20.231 0.190 6.29 507.0
2457249.69552 19.804 0.147 7.02 517.0
2457249.70862 20.437 0.265 7.01 534.0
2457249.72169 20.015 0.188 7.07 530.0
2457250.54978 19.941 0.123 4.87 558.0
2457250.56653 19.553 0.096 5.10 645.0
2457250.58336 19.061 0.068 5.58 657.0
2457250.59808 19.876 0.129 5.77 557.0
2457250.61074 20.215 0.180 5.10 680.0
2457250.63222 22.156 1.047 5.12 666.0
2457250.64709 22.540 1.613 5.50 679.0
2457250.67320 20.273 0.198 5.47 652.0
2457252.49724 20.462 0.321 6.91 703.0
2457252.51296 20.001 0.167 5.96 667.0
2457252.52866 20.219 0.172 5.32 586.0
2457252.55754 20.157 0.256 7.99 573.0
2457252.57801 19.929 0.160 6.73 547.0
2457252.59673 19.979 0.147 5.86 541.0
2457252.62475 19.959 0.122 5.34 543.0
2457252.64482 20.279 0.152 5.04 568.0
2457252.66578 19.738 0.102 5.51 550.0
2457252.68090 19.885 0.118 5.63 544.0
2457252.69546 20.080 0.130 5.13 548.0
2457252.71035 19.984 0.211 5.57 545.0
2457253.46953 19.929 0.210 4.88 1863.0
2457253.48434 20.079 0.138 4.95 586.0
2457253.49887 20.308 0.201 5.90 559.0
2457253.52357 20.267 0.148 4.65 526.0
2457253.54980 20.041 0.124 4.86 502.0
2457253.56701 20.282 0.140 4.40 491.0
2457253.58206 20.292 0.150 4.57 473.0
2457253.59802 20.243 0.129 4.22 480.0
2457253.61281 20.258 0.136 4.34 500.0
2457253.62753 20.160 0.124 4.46 485.0
2457253.64669 19.986 0.116 4.92 495.0
2457253.66164 20.135 0.135 4.90 512.0
2457253.67648 20.026 0.133 4.98 561.0
2457255.47095 20.427 0.369 5.98 1386.0
2457255.48575 20.905 0.338 5.40 618.0
2457255.50059 20.096 0.136 5.07 556.0
2457255.52497 21.128 0.383 5.37 549.0
2457255.55038 20.156 0.159 5.14 599.0
2457255.56549 20.489 0.210 4.97 601.0
2457255.58533 19.878 0.150 6.17 580.0
2457255.60047 20.782 0.292 5.67 540.0
2457255.61502 19.942 0.136 5.68 542.0
2457255.62963 20.086 0.161 5.97 530.0
2457255.64411 19.974 0.126 5.31 507.0
2457255.66191 20.380 0.185 5.44 507.0
2457256.48943 20.341 0.229 5.78 684.0
2457256.50478 20.150 0.169 5.13 658.0
2457256.52015 20.944 0.315 4.71 630.0
2457256.54819 19.857 0.140 5.80 598.0
2457256.57360 20.742 0.319 5.07 793.0
2457256.58858 21.004 0.505 6.20 855.0
2457256.60325 21.248 0.706 6.86 830.0
2457256.61771 20.773 0.306 5.49 622.0
2457256.63229 20.403 0.245 6.06 630.0
2457256.64722 20.054 0.167 5.78 646.0
2457256.66164 20.215 0.226 6.48 662.0
2457256.67839 19.582 0.140 6.43 817.0
2457257.52907 20.133 0.169 4.30 978.0
2457257.56263 20.814 0.293 3.87 1118.0
2457257.58384 20.294 0.141 3.88 652.0
2457257.60978 20.308 0.202 4.42 1045.0
2457257.63459 20.139 0.138 4.37 672.0
2457257.65060 19.996 0.130 4.76 651.0
2457257.66402 20.226 0.160 4.72 665.0
2457257.67675 20.875 0.304 4.87 654.0
2457257.69282 20.149 0.142 4.61 636.0
2457257.70111 19.965 0.129 4.93 627.0
2457258.48351 20.671 0.291 4.71 895.0
2457258.50753 20.431 0.213 4.91 682.0
2457258.52400 20.372 0.216 4.68 804.0
2457258.58799 20.438 0.262 5.72 759.0
2457258.60947 20.363 0.265 6.32 774.0
2457258.62158 20.370 0.224 5.22 722.0
2457258.63647 19.895 0.145 5.25 742.0
2457258.64624 20.372 0.235 5.40 750.0
2457258.65657 20.226 0.221 5.77 766.0
2457258.66938 20.425 0.297 6.14 813.0
2457258.67929 20.284 0.221 5.32 826.0
2457258.69095 20.199 0.229 5.88 841.0
2457261.49963 21.095 0.689 6.48 1144.0
2457261.52259 20.140 0.252 6.46 914.0
2457261.53614 20.103 0.267 6.67 1075.0
2457261.55268 20.827 0.445 6.10 959.0
2457261.56459 20.694 0.424 6.04 1122.0
2457261.57932 20.018 0.192 5.63 935.0
2457261.59261 20.066 0.210 5.76 965.0
2457261.60486 20.014 0.244 6.91 990.0
2457261.62480 20.953 0.490 6.27 1002.0
2457261.63764 19.905 0.194 6.27 1035.0
2457261.64491 20.248 0.251 5.93 1136.0
2457261.64969 19.771 0.184 6.78 1032.0
2457261.66719 19.957 0.245 7.06 1102.0
2457261.68034 20.114 0.273 6.75 1127.0
2457263.47823 20.326 0.174 3.76 944.0
2457263.49467 20.438 0.211 4.86 850.0
2457263.51069 20.517 0.188 3.58 823.0
2457263.52672 20.629 0.227 3.99 803.0
2457263.54194 20.148 0.158 3.71 1058.0
2457263.55684 20.534 0.196 3.73 805.0
2457263.57171 20.523 0.174 3.54 786.0
2457263.58684 20.245 0.156 4.10 770.0
2457263.60162 20.645 0.233 4.42 763.0
2457263.61591 20.422 0.195 4.50 777.0
2457263.63169 20.222 0.158 4.22 786.0
2457263.64633 20.678 0.282 4.83 815.0
2457263.66065 20.701 0.305 4.28 1180.0
2457263.67514 20.122 0.140 3.86 893.0
2457263.68981 20.513 0.308 4.53 1501.0
2457264.47651 20.685 0.389 5.64 1077.0
2457264.50206 19.829 0.147 5.70 757.0
2457264.51842 20.455 0.190 4.15 735.0
2457264.53357 20.112 0.146 4.43 727.0
2457264.54862 20.701 0.254 4.31 737.0
2457264.56362 19.991 0.122 4.12 724.0
2457264.57841 20.547 0.211 4.13 742.0
2457264.59342 20.617 0.247 4.72 743.0
2457264.60787 20.098 0.150 4.84 744.0
2457264.62274 20.137 0.153 4.60 742.0
2457264.63910 19.928 0.148 5.35 759.0
2457264.67621 21.491 0.602 5.11 838.0
2457264.69222 20.627 0.300 5.34 904.0
2457264.70971 20.186 0.246 6.10 1027.0
2457265.47630 20.548 0.236 4.24 844.0
2457265.49372 20.421 0.179 4.35 612.0
2457265.51046 20.427 0.183 4.67 626.0
2457265.52661 20.011 0.123 4.38 630.0
2457265.54171 20.400 0.173 4.15 620.0
2457265.55666 20.143 0.141 4.65 606.0
2457265.57200 20.365 0.165 4.18 622.0
2457265.58737 20.472 0.204 4.70 616.0
2457265.60175 20.088 0.128 4.17 611.0
2457265.61646 20.405 0.180 4.35 625.0
2457265.64166 20.735 0.262 5.08 642.0
2457265.67362 20.373 0.179 4.41 668.0
2457265.68870 20.100 0.159 5.03 721.0
2457265.70300 19.972 0.150 5.21 760.0
2457266.48155 19.796 0.168 7.22 641.0
2457266.56375 20.218 0.154 4.83 562.0
2457267.47626 19.839 0.172 6.16 808.0
2457267.50130 20.401 0.232 6.06 558.0
2457267.51851 20.230 0.182 5.84 547.0
2457267.53383 20.223 0.166 5.31 532.0
2457267.54967 20.986 0.414 6.64 540.0
2457267.56469 20.246 0.170 5.65 505.0
2457267.59031 20.172 0.147 4.79 525.0
2457267.60487 19.920 0.126 5.11 540.0
2457267.62004 20.203 0.143 4.55 538.0
2457267.63564 20.002 0.114 4.32 535.0
2457267.67376 20.473 0.225 5.26 615.0
2457267.69449 20.160 0.180 5.71 645.0
2457267.70312 20.338 0.177 4.56 654.0
2457268.47742 20.281 0.179 5.02 660.0
2457268.49222 20.582 0.197 4.67 520.0
2457268.51802 20.167 0.123 4.63 493.0
2457268.53266 20.263 0.120 4.12 480.0
2457268.55741 20.499 0.145 3.85 494.0
2457268.57163 20.128 0.108 4.04 490.0
2457268.60540 20.767 0.182 3.95 476.0
2457268.62063 20.628 0.165 4.14 469.0
2457268.63486 20.291 0.130 4.15 515.0
2457268.64897 20.545 0.165 4.08 533.0
2457268.66404 20.281 0.140 4.42 550.0
2457268.68488 20.152 0.128 4.46 567.0
2457268.69480 20.286 0.164 4.94 600.0
2457268.70528 19.998 0.136 5.31 627.0
2457269.48344 19.700 0.138 6.92 572.0
2457269.49962 20.436 0.221 6.04 540.0
2457269.51505 20.829 0.287 5.39 524.0
2457269.53954 20.014 0.109 4.46 510.0
2457269.55413 20.163 0.135 4.84 507.0
2457269.56845 20.222 0.129 4.51 498.0
2457269.58305 20.357 0.149 4.50 504.0
2457269.62110 20.313 0.174 5.36 520.0
2457269.63665 20.458 0.194 5.26 509.0
2457269.65095 20.094 0.119 4.68 506.0
2457269.67328 20.605 0.195 4.61 531.0
2457269.68758 20.615 0.269 5.93 594.0
2457269.70036 20.272 0.174 5.13 630.0
2457270.47528 20.209 0.174 4.88 817.0
2457270.49101 20.513 0.193 5.03 542.0
2457270.50669 19.964 0.109 4.60 526.0
2457270.52169 20.459 0.185 4.92 527.0
2457270.53641 20.071 0.108 4.33 501.0
2457270.56113 20.129 0.153 5.47 517.0
2457270.57551 20.171 0.132 4.65 493.0
2457270.59041 20.193 0.122 4.36 483.0
2457270.60497 20.257 0.139 4.59 490.0
2457270.62276 20.285 0.169 5.48 482.0
2457270.65335 20.005 0.128 5.49 494.0
2457270.66950 20.239 0.145 4.95 505.0
2457270.68847 20.094 0.162 6.12 527.0
2457270.69848 20.111 0.150 5.77 525.0
2457271.48738 20.450 0.286 6.92 579.0
2457271.50753 20.625 0.394 7.59 586.0
2457271.53150 19.866 0.165 6.78 556.0
2457271.54643 19.909 0.133 5.53 524.0
2457271.56078 20.148 0.152 5.28 501.0
2457271.57524 20.242 0.203 6.27 513.0
2457271.58969 20.607 0.261 5.91 528.0
2457271.62765 19.967 0.166 6.70 515.0
2457272.47857 20.981 0.498 6.47 824.0
2457272.49543 20.907 0.493 7.42 712.0
2457272.51319 20.773 0.389 7.05 573.0
2457272.52772 20.121 0.188 6.39 598.0
2457272.54220 20.260 0.225 6.53 621.0
2457272.55684 20.393 0.246 6.19 607.0
2457272.57120 20.364 0.239 6.28 594.0
2457272.59232 20.094 0.220 6.77 626.0
2457273.53161 20.587 0.295 6.50 566.0
2457273.54763 19.812 0.166 7.07 583.0
2457273.56240 20.264 0.216 5.93 647.0
2457273.57745 20.623 0.291 6.16 586.0
2457273.59234 19.742 0.122 5.85 583.0
2457273.61654 20.351 0.235 6.45 566.0
2457273.63220 20.676 0.255 5.31 566.0
2457273.64767 20.121 0.189 6.30 593.0
2457273.66230 20.074 0.170 5.83 596.0
2457273.67851 20.639 0.289 5.75 637.0
2457274.49587 19.780 0.176 7.42 667.0
2457274.62509 20.585 0.278 6.13 528.0
2457275.52297 20.463 0.315 5.94 947.0
2457275.56124 19.982 0.187 5.09 1024.0
2457275.57611 20.245 0.248 5.68 1027.0
2457275.59031 20.462 0.292 5.27 1017.0
2457275.60619 19.466 0.141 6.34 1056.0
2457275.62018 19.894 0.190 5.85 1039.0
2457275.63471 21.306 0.696 5.86 1028.0
2457275.64899 20.856 0.532 6.60 1050.0
2457275.66322 20.175 0.196 6.13 597.0
2457275.68194 21.697 1.050 7.63 622.0
2457276.56741 20.240 0.243 7.50 499.0
2457277.47674 20.548 0.439 7.65 874.0
2457277.49603 20.115 0.186 6.54 522.0
2457277.51100 20.243 0.198 6.32 522.0
2457277.52539 19.763 0.122 6.24 506.0
2457277.54026 20.143 0.190 6.69 507.0
2457277.57720 20.657 0.270 6.13 502.0
2457277.59155 20.036 0.178 6.68 523.0
2457277.60577 19.924 0.155 6.39 526.0
2457277.62018 19.815 0.147 6.67 532.0
2457277.63461 19.691 0.151 7.35 553.0
2457277.65134 20.239 0.228 6.96 561.0
2457277.66867 20.496 0.289 6.97 573.0
2457277.68291 19.535 0.123 6.99 584.0
2457278.47914 20.005 0.225 6.49 831.0
2457278.49453 19.616 0.131 6.51 594.0
2457278.50911 19.561 0.136 7.08 598.0
2457278.52344 19.898 0.188 7.13 604.0
2457278.55679 20.151 0.176 5.65 573.0
2457278.58085 20.392 0.181 4.72 547.0
2457278.59519 20.135 0.160 5.44 551.0
2457278.60943 20.319 0.201 5.83 529.0
2457278.62376 20.706 0.356 6.93 545.0
2457278.63812 20.030 0.174 6.50 512.0
2457278.65860 19.725 0.131 6.43 528.0
2457278.66698 20.008 0.203 7.39 550.0
2457281.48385 19.670 0.171 7.55 630.0
2457281.50618 19.989 0.212 7.34 566.0
2457281.52186 20.153 0.236 7.46 571.0
2457281.53633 19.976 0.170 6.47 546.0
2457281.56675 20.286 0.227 6.47 509.0
2457281.58150 19.970 0.149 6.06 524.0
2457283.57213 19.464 0.130 7.86 585.0
2457283.58934 19.283 0.106 7.71 597.0
2457283.61165 19.389 0.115 7.39 603.0
