2457217.81485 20.804 0.310 5.56 513.0
2457217.84072 20.478 0.352 7.12 758.0
2457219.49305 20.139 0.284 7.03 1013.0
2457219.50751 20.465 0.279 6.47 648.0
2457219.53217 20.168 0.234 5.52 1057.0
2457219.55353 21.244 0.642 5.98 945.0
2457219.55583 19.775 0.153 6.28 702.0
2457219.57442 20.046 0.163 6.03 484.0
2457219.58987 19.822 0.118 5.41 468.0
2457219.60549 20.575 0.228 5.32 488.0
2457219.63113 20.709 0.258 5.32 490.0
2457219.65662 20.545 0.249 5.74 471.0
2457219.67140 20.447 0.191 5.32 461.0
2457219.68616 20.099 0.137 5.12 464.0
2457219.70079 19.987 0.128 5.21 478.0
2457219.71546 20.324 0.176 5.30 469.0
2457219.73018 20.176 0.153 5.29 491.0
2457220.46891 20.530 0.351 6.62 968.0
2457220.48212 20.335 0.266 6.82 666.0
2457220.49673 20.084 0.190 6.63 594.0
2457220.51088 20.221 0.187 5.79 575.0
2457220.52506 20.794 0.323 5.88 568.0
2457220.53918 21.382 0.531 5.75 534.0
2457220.55360 21.275 0.400 5.02 484.0
2457220.56799 20.149 0.138 4.98 448.0
2457220.58311 20.202 0.135 4.67 449.0
2457220.60722 20.603 0.218 5.15 449.0
2457220.62326 20.352 0.143 4.36 429.0
2457220.65031 20.430 0.159 4.63 439.0
2457220.66489 20.683 0.199 4.58 437.0
2457220.67925 19.953 0.096 4.20 439.0
2457220.69455 20.212 0.120 4.00 454.0
2457220.70887 20.468 0.175 4.78 464.0
2457220.72328 20.088 0.113 4.40 455.0
2457220.73779 20.253 0.142 4.78 461.0
2457220.75311 20.083 0.136 5.22 472.0
2457220.76730 20.200 0.142 4.85 480.0
2457220.78712 20.107 0.159 5.66 496.0
2457220.80156 20.416 0.191 5.23 524.0
2457220.81596 20.119 0.157 5.41 546.0
2457220.82878 20.495 0.250 5.82 590.0
2457221.46833 21.250 0.748 6.94 925.0
2457221.48315 20.839 0.360 5.96 630.0
2457221.49770 20.597 0.319 6.49 609.0
2457221.51246 20.441 0.237 6.14 547.0
2457221.52721 20.036 0.177 6.34 557.0
2457221.54162 20.216 0.174 5.55 521.0
2457221.55595 20.652 0.275 5.70 532.0
2457221.57036 20.329 0.189 5.36 504.0
2457221.58487 20.336 0.192 5.60 494.0
2457221.60913 20.310 0.149 4.40 420.0
2457221.62510 20.157 0.150 5.62 431.0
2457221.65109 20.294 0.164 5.08 441.0
2457221.66551 20.354 0.167 4.64 451.0
2457221.68004 20.276 0.173 5.27 460.0
2457221.69453 20.183 0.135 4.32 462.0
2457221.70887 20.043 0.132 4.74 479.0
2457221.72368 20.629 0.230 4.69 474.0
2457221.73825 20.053 0.129 4.74 442.0
2457221.75287 20.310 0.170 4.88 452.0
2457221.76722 20.300 0.150 4.34 459.0
2457221.78186 20.118 0.141 4.75 491.0
2457221.79641 20.638 0.237 4.95 494.0
2457221.81088 20.462 0.222 5.41 500.0
2457221.82096 20.665 0.323 6.54 526.0
2457221.83023 20.361 0.211 5.60 525.0
2457222.47140 22.141 1.807 7.22 922.0
2457222.48538 21.181 0.578 6.58 653.0
2457222.50652 19.978 0.200 6.32 757.0
2457222.52448 21.843 1.042 6.60 599.0
2457222.53817 20.218 0.197 5.65 580.0
2457222.55433 20.386 0.229 5.09 684.0
2457222.57335 20.694 0.292 5.42 545.0
2457222.58835 21.062 0.350 4.89 483.0
2457222.60334 20.339 0.165 4.65 443.0
2457222.62476 20.199 0.182 5.09 627.0
2457222.64261 20.357 0.230 6.06 507.0
2457222.65865 20.683 0.322 5.95 613.0
2457222.68121 20.871 0.552 7.39 739.0
2457222.70414 20.598 0.340 6.38 631.0
2457222.71818 20.210 0.260 6.98 631.0
2457222.73322 20.803 0.332 5.65 570.0
2457222.75097 20.338 0.218 5.23 634.0
2457222.77057 20.465 0.259 5.60 637.0
2457222.78917 20.217 0.210 5.73 626.0
2457222.80459 20.340 0.234 6.00 582.0
2457222.81854 19.794 0.159 6.43 630.0
2457222.82567 20.794 0.484 7.55 663.0
2457223.49855 20.788 0.437 7.13 647.0
2457223.51385 20.412 0.278 6.60 603.0
2457223.52888 20.578 0.354 7.33 573.0
2457223.54434 20.404 0.273 6.79 566.0
2457223.55869 21.301 0.563 6.25 539.0
2457223.57294 19.790 0.166 7.12 544.0
2457223.58787 21.088 0.437 6.04 510.0
2457223.61280 20.816 0.308 5.42 491.0
2457223.62795 20.150 0.170 5.67 478.0
2457223.65266 20.308 0.192 5.50 479.0
2457223.66754 20.089 0.140 4.99 467.0
2457223.68187 20.104 0.169 5.77 485.0
2457223.69631 20.829 0.361 6.36 483.0
2457223.71059 20.892 0.370 6.12 504.0
2457223.72487 19.966 0.128 4.78 494.0
2457223.73937 21.023 0.425 6.10 513.0
2457223.75374 21.819 1.140 7.49 548.0
2457223.77490 20.397 0.268 6.81 527.0
2457224.46303 20.024 0.199 5.04 1329.0
2457224.47787 20.482 0.307 6.53 704.0
2457224.49237 19.902 0.146 5.60 666.0
2457224.50713 20.036 0.169 6.02 583.0
2457224.52187 20.422 0.223 5.74 539.0
2457224.53637 20.929 0.331 5.58 505.0
2457224.55386 20.352 0.171 4.86 473.0
2457224.56833 19.909 0.118 5.22 457.0
2457224.58308 20.462 0.211 5.39 463.0
2457224.61763 20.428 0.273 7.40 444.0
2457224.62517 20.941 0.458 7.69 441.0
2457224.63473 20.172 0.182 6.11 429.0
2457224.65688 20.808 0.379 7.02 445.0
2457224.67430 20.435 0.240 6.36 448.0
2457224.69759 20.857 0.408 7.18 488.0
2457224.71206 20.361 0.202 5.63 494.0
2457224.72733 20.051 0.173 6.36 501.0
2457224.74157 20.613 0.348 7.46 509.0
2457224.75586 20.391 0.255 6.83 493.0
2457224.77020 20.761 0.349 6.53 519.0
2457224.78720 20.276 0.245 6.13 722.0
2457224.81861 20.085 0.246 7.30 710.0
2457225.46429 20.099 0.234 5.64 1278.0
2457225.47996 20.290 0.263 6.04 953.0
2457225.49592 20.128 0.176 5.10 758.0
2457225.50974 20.140 0.200 6.28 598.0
2457225.52421 20.429 0.194 4.67 590.0
2457225.53875 20.266 0.177 4.68 596.0
2457225.55326 20.483 0.181 3.93 560.0
2457225.56762 20.305 0.179 4.78 559.0
2457225.58227 20.423 0.170 4.33 509.0
2457225.60696 20.227 0.134 3.98 510.0
2457225.63245 20.519 0.172 4.52 450.0
2457226.46840 20.272 0.296 6.50 973.0
2457226.48288 21.185 0.575 6.87 579.0
2457226.49754 20.894 0.380 6.12 550.0
2457226.51238 20.285 0.217 6.11 532.0
2457226.52688 20.561 0.273 5.55 534.0
2457226.54148 20.616 0.301 6.14 530.0
2457226.55618 20.884 0.327 5.33 510.0
2457226.57410 20.623 0.236 4.85 499.0
2457226.59852 20.394 0.159 4.13 482.0
2457226.61436 20.271 0.158 4.54 481.0
2457226.62946 20.425 0.185 4.73 483.0
2457226.64418 20.400 0.166 4.52 476.0
2457226.66809 20.058 0.120 4.39 449.0
2457226.68279 20.131 0.142 5.13 429.0
2457226.69723 20.184 0.164 5.40 445.0
2457226.71178 20.434 0.179 4.79 437.0
2457226.72611 20.316 0.170 4.93 465.0
2457226.74038 20.700 0.255 5.03 489.0
2457226.75469 19.931 0.144 5.84 514.0
2457226.76889 21.088 0.468 6.39 531.0
2457226.78305 21.036 0.421 6.09 532.0
2457226.79870 20.505 0.247 5.70 547.0
2457226.81121 20.237 0.216 5.98 622.0
2457226.81608 20.233 0.183 5.14 619.0
2457227.46654 20.422 0.354 6.06 1431.0
2457227.48095 20.617 0.343 5.91 913.0
2457227.49536 20.266 0.282 6.56 889.0
2457227.50971 20.988 0.430 5.36 852.0
2457227.52421 21.004 0.403 5.02 813.0
2457227.53866 21.010 0.307 4.77 478.0
2457227.55317 19.942 0.114 4.55 489.0
2457227.56761 20.461 0.160 4.12 459.0
2457227.59160 20.181 0.124 4.13 445.0
2457227.60652 20.173 0.121 4.07 434.0
2457227.62310 20.146 0.126 4.39 439.0
2457227.63801 19.970 0.110 4.49 421.0
2457227.65587 20.461 0.168 4.51 417.0
2457227.67935 20.770 0.222 4.34 429.0
2457227.69370 20.481 0.181 4.71 437.0
2457227.70790 20.102 0.148 5.28 456.0
2457227.72227 20.506 0.218 5.59 449.0
2457227.73649 20.634 0.256 5.76 458.0
2457227.75096 20.585 0.235 5.58 451.0
2457227.76646 20.285 0.191 5.91 460.0
2457227.78070 20.456 0.280 7.01 492.0
2457227.79381 21.756 0.905 6.83 503.0
2457228.46550 20.259 0.314 6.25 1303.0
2457228.48246 20.611 0.288 5.77 623.0
2457228.49746 20.747 0.323 5.74 608.0
2457228.51238 20.510 0.259 5.79 605.0
2457228.52692 20.425 0.228 5.37 625.0
2457228.54141 20.196 0.188 5.49 585.0
2457228.55579 21.757 0.797 5.70 567.0
2457228.57066 20.268 0.171 4.92 529.0
2457228.59489 20.270 0.161 4.82 494.0
2457228.61022 20.045 0.123 4.37 491.0
2457228.63730 19.646 0.093 4.42 577.0
2457228.65225 20.215 0.173 5.49 491.0
2457228.66649 20.704 0.289 5.77 502.0
2457228.68641 19.864 0.178 5.11 1251.0
2457228.70626 20.926 0.353 5.35 573.0
2457228.71914 20.163 0.200 6.63 498.0
2457228.73349 20.069 0.153 5.71 477.0
2457228.75123 20.232 0.166 5.60 429.0
2457228.76395 20.225 0.152 5.20 423.0
2457228.78947 22.837 2.877 6.51 830.0
2457229.46778 19.887 0.159 4.81 1128.0
2457229.48205 20.296 0.189 4.87 662.0
2457229.49639 20.372 0.179 4.08 647.0
2457229.51074 19.963 0.132 4.45 660.0
2457229.52507 20.201 0.139 3.91 621.0
2457229.53958 20.528 0.209 4.28 716.0
2457229.55410 20.313 0.166 4.41 614.0
2457229.56846 20.317 0.167 4.73 549.0
2457229.58299 21.249 0.333 3.85 506.0
2457229.59754 20.354 0.137 3.59 503.0
2457229.61311 20.374 0.159 4.12 551.0
2457229.62831 20.447 0.193 4.27 652.0
2457229.64653 20.242 0.163 4.48 598.0
2457229.66108 20.679 0.216 4.27 538.0
2457229.67538 20.354 0.172 4.45 602.0
2457229.68989 20.510 0.206 4.56 623.0
2457229.70427 20.457 0.203 4.64 652.0
2457229.71880 19.854 0.114 4.61 653.0
2457229.73338 20.408 0.230 5.00 906.0
2457229.74767 20.776 0.314 4.88 853.0
2457229.76193 20.405 0.203 5.09 637.0
2457229.77621 20.219 0.172 4.92 665.0
2457229.79048 20.270 0.201 5.46 656.0
2457229.80248 20.398 0.227 5.54 655.0
2457230.48424 19.972 0.423 6.29 3722.0
2457230.52599 20.436 0.449 5.71 2112.0
2457230.61878 20.267 0.463 5.48 3662.0
2457233.66176 20.085 0.206 4.90 1121.0
2457233.70997 20.596 0.329 4.88 1183.0
2457234.62197 20.017 0.320 7.35 1315.0
2457235.47324 21.063 0.761 7.32 1173.0
2457235.49333 20.001 0.257 7.40 948.0
2457235.51172 20.792 0.467 6.43 931.0
2457235.53555 20.226 0.263 6.32 879.0
2457235.62912 19.871 0.138 4.71 809.0
2457235.64365 20.348 0.237 5.42 826.0
2457235.66320 20.527 0.317 6.11 877.0
2457235.67827 20.485 0.352 6.77 927.0
2457235.69287 20.171 0.236 6.48 886.0
2457235.71247 20.024 0.162 4.88 910.0
2457235.72674 20.351 0.263 5.50 978.0
2457235.74223 20.921 0.414 4.90 1018.0
2457235.75536 19.967 0.175 5.03 1089.0
2457235.77806 102.699 9.999 6.09 1186.0
2457236.47174 20.713 0.388 6.43 671.0
2457236.48798 20.581 0.322 6.49 513.0
2457236.50527 21.663 0.960 6.77 587.0
2457236.51970 20.542 0.296 5.97 592.0
2457236.53783 20.594 0.307 5.89 656.0
2457236.55261 20.428 0.280 5.44 808.0
2457236.56749 20.292 0.268 5.00 1084.0
2457236.58552 20.767 0.333 5.02 697.0
2457236.60436 21.066 0.436 5.17 657.0
2457236.62142 20.240 0.195 5.10 660.0
2457236.63636 21.408 0.605 5.36 677.0
2457248.47402 21.959 1.454 7.62 708.0
2457248.49134 20.774 0.345 6.50 508.0
2457248.50362 21.007 0.513 7.85 465.0
2457249.46894 21.796 1.587 8.64 918.0
2457249.48685 22.686 2.517 7.77 555.0
2457249.50219 20.834 0.421 7.50 522.0
2457249.52525 20.561 0.341 7.48 524.0
2457249.55012 20.291 0.239 6.99 489.0
2457249.56645 21.194 0.533 7.14 487.0
2457249.57983 20.519 0.273 6.74 463.0
2457249.59272 20.170 0.172 6.02 437.0
2457249.60578 20.192 0.189 6.40 439.0
2457249.61841 102.699 9.999 6.96 446.0
2457249.63119 20.695 0.282 6.27 433.0
2457249.64379 21.246 0.461 6.10 427.0
2457249.65653 20.663 0.270 6.20 435.0
2457249.67041 20.948 0.407 7.04 454.0
2457249.68291 20.011 0.178 7.06 467.0
2457249.69552 20.538 0.323 7.77 475.0
2457249.70862 20.533 0.319 7.60 488.0
2457249.72169 21.002 0.509 7.81 494.0
2457250.54978 19.982 0.143 5.38 541.0
2457250.56653 19.823 0.129 5.43 643.0
2457250.58336 21.133 0.490 5.93 656.0
2457250.59808 19.594 0.104 5.92 550.0
2457250.61074 21.544 0.670 5.50 667.0
2457250.63222 19.678 0.120 5.66 666.0
2457250.64709 19.591 0.123 6.33 664.0
2457250.67320 19.785 0.142 6.14 650.0
2457252.49724 21.123 0.648 7.65 683.0
2457252.51296 20.170 0.217 6.41 644.0
2457252.52866 20.123 0.184 6.26 559.0
2457252.55754 20.513 0.384 8.66 541.0
2457252.57801 21.877 1.070 7.49 512.0
2457252.59673 21.410 0.649 7.19 512.0
2457252.62475 21.049 0.419 7.13 510.0
2457252.64482 20.597 0.254 6.53 528.0
2457252.66578 20.568 0.270 7.18 507.0
2457252.68090 20.820 0.346 7.38 504.0
2457252.69546 20.399 0.221 7.13 511.0
2457252.71035 20.261 0.220 7.51 503.0
2457253.46953 20.216 0.305 5.30 1960.0
2457253.48434 20.483 0.224 5.34 558.0
2457253.49887 20.288 0.218 6.26 525.0
2457253.52357 20.408 0.191 5.04 495.0
2457253.54980 20.223 0.160 5.02 464.0
2457253.56701 20.567 0.223 5.66 461.0
2457253.58206 20.037 0.144 5.55 440.0
2457253.59802 20.348 0.169 5.01 451.0
2457253.61281 20.287 0.171 5.36 470.0
2457253.62753 20.165 0.152 5.49 455.0
2457253.64669 20.486 0.217 5.82 465.0
2457253.66164 20.231 0.177 5.82 484.0
2457253.67648 19.947 0.143 5.68 529.0
2457255.47095 20.130 0.322 6.80 1425.0
2457255.48575 20.819 0.358 5.91 597.0
2457255.50059 20.396 0.198 5.13 526.0
2457255.52497 20.326 0.200 5.39 512.0
2457255.55038 20.559 0.254 5.11 604.0
2457255.56549 21.434 0.566 5.19 602.0
2457255.58533 20.035 0.189 6.45 551.0
2457255.60047 19.958 0.146 5.54 505.0
2457255.61502 20.465 0.232 5.57 505.0
2457255.62963 24.197 7.513 5.81 490.0
2457255.64411 20.443 0.210 5.25 470.0
2457255.66191 20.394 0.200 5.35 470.0
2457256.48943 21.422 0.729 6.72 670.0
2457256.50478 20.127 0.185 5.52 638.0
2457256.52015 21.027 0.383 5.10 605.0
2457256.54819 22.861 2.461 6.37 571.0
2457256.57360 20.035 0.207 6.05 886.0
2457256.58858 20.518 0.378 6.73 955.0
2457256.60325 20.918 0.603 7.37 916.0
2457256.61771 20.419 0.251 6.08 596.0
2457256.63229 24.083 8.156 6.84 597.0
2457256.64722 21.094 0.494 6.40 622.0
2457256.66164 21.078 0.552 7.07 634.0
2457256.67839 24.108 10.222 7.05 884.0
2457257.52907 20.875 0.412 5.48 992.0
2457257.56263 19.812 0.144 4.98 1189.0
2457257.58384 20.686 0.258 5.39 640.0
2457257.60978 19.843 0.156 5.57 1020.0
2457257.63459 20.103 0.167 6.09 654.0
2457257.65060 20.362 0.226 6.40 634.0
2457257.66402 20.019 0.164 6.19 646.0
2457257.67675 21.033 0.422 6.10 635.0
2457257.69282 20.578 0.258 5.80 616.0
2457257.70111 20.020 0.168 6.20 622.0
2457258.48351 20.415 0.282 5.82 922.0
2457258.50753 20.467 0.251 5.42 662.0
2457258.52400 20.641 0.321 5.61 817.0
2457258.58799 20.059 0.209 6.15 757.0
2457258.60947 20.847 0.449 6.35 770.0
2457258.62158 20.692 0.338 5.60 707.0
2457258.63647 20.685 0.328 5.34 730.0
2457258.64624 19.988 0.183 5.69 737.0
2457258.65657 21.109 0.551 6.09 753.0
2457258.66938 20.726 0.421 6.53 798.0
2457258.67929 21.869 1.076 5.85 825.0
2457258.69095 20.839 0.456 6.46 832.0
2457261.49963 19.995 0.280 7.12 1183.0
2457261.52259 20.306 0.330 7.23 922.0
2457261.53614 20.208 0.304 6.57 1091.0
2457261.55268 20.386 0.320 6.29 970.0
2457261.56459 20.367 0.357 6.71 1150.0
2457261.57932 102.699 9.999 6.58 945.0
2457261.59261 19.990 0.222 6.62 979.0
2457261.60486 20.042 0.277 7.55 1000.0
2457261.62480 20.502 0.381 7.50 1031.0
2457261.63764 20.498 0.385 7.43 1043.0
2457261.64491 20.604 0.396 6.92 1102.0
2457261.64969 19.966 0.246 7.63 1042.0
2457261.66719 20.211 0.352 8.08 1124.0
2457261.68034 20.214 0.328 7.47 1139.0
2457263.47823 19.851 0.146 4.87 974.0
2457263.49467 20.828 0.301 4.15 847.0
2457263.51069 20.039 0.148 4.41 839.0
2457263.52672 20.713 0.283 4.52 810.0
2457263.54194 20.145 0.191 4.57 1113.0
2457263.55684 20.475 0.223 4.61 810.0
2457263.57171 20.517 0.209 4.13 785.0
2457263.58684 20.898 0.333 4.73 776.0
2457263.60162 20.153 0.169 4.79 757.0
2457263.61591 20.255 0.192 4.97 777.0
2457263.63169 19.890 0.140 5.13 789.0
2457263.64633 20.635 0.318 5.72 818.0
2457263.66065 19.893 0.172 5.07 1226.0
2457263.67514 19.901 0.136 4.75 897.0
2457263.68981 19.994 0.214 5.15 1521.0
2457264.47651 20.345 0.328 6.48 1104.0
2457264.50206 19.936 0.174 5.71 750.0
2457264.51842 20.293 0.191 4.70 735.0
2457264.53357 20.242 0.177 4.49 718.0
2457264.54862 20.502 0.243 4.97 736.0
2457264.56362 20.115 0.154 4.38 720.0
2457264.57841 20.175 0.168 4.63 738.0
2457264.59342 20.822 0.322 4.74 735.0
2457264.60787 20.379 0.209 4.72 739.0
2457264.62274 20.317 0.198 4.81 736.0
2457264.63910 19.903 0.161 5.81 756.0
2457264.67621 19.964 0.163 5.40 823.0
2457264.69222 20.482 0.288 5.49 892.0
2457264.70971 19.815 0.181 6.07 1014.0
2457265.47630 20.011 0.166 5.01 841.0
2457265.49372 20.505 0.218 5.01 586.0
2457265.51046 20.379 0.179 4.27 599.0
2457265.52661 20.369 0.179 3.99 602.0
2457265.54171 20.872 0.296 4.64 596.0
2457265.55666 20.608 0.228 4.39 576.0
2457265.57200 20.072 0.130 3.73 590.0
2457265.58737 20.544 0.235 4.73 596.0
2457265.60175 20.126 0.145 4.34 591.0
2457265.61646 20.325 0.190 4.82 608.0
2457265.64166 20.137 0.160 4.59 617.0
2457265.67362 20.937 0.320 4.23 645.0
2457265.68870 20.169 0.175 4.62 699.0
2457265.70300 20.705 0.302 4.80 743.0
2457266.48155 20.293 0.264 6.84 614.0
2457266.56375 20.566 0.256 5.66 546.0
2457267.47626 19.948 0.204 6.60 804.0
2457267.50130 20.381 0.236 5.77 530.0
2457267.51851 20.132 0.171 5.29 514.0
2457267.53383 19.995 0.140 4.93 502.0
2457267.54967 20.306 0.219 5.97 503.0
2457267.56469 20.326 0.190 5.11 468.0
2457267.59031 20.464 0.215 5.09 495.0
2457267.60487 20.623 0.261 5.25 508.0
2457267.62004 20.330 0.179 4.78 509.0
2457267.63564 20.183 0.156 4.86 513.0
2457267.67376 20.547 0.264 5.34 577.0
2457267.69449 20.804 0.347 5.58 603.0
2457267.70312 20.137 0.160 4.71 612.0
2457268.47742 20.352 0.211 5.28 643.0
2457268.49222 20.337 0.169 4.59 490.0
2457268.51802 20.199 0.134 4.24 455.0
2457268.53266 20.292 0.137 4.08 445.0
2457268.55741 20.369 0.147 4.01 463.0
2457268.57163 20.413 0.157 4.07 457.0
2457268.60540 20.268 0.137 4.34 437.0
2457268.62063 20.309 0.147 4.50 429.0
2457268.63486 20.086 0.128 4.76 481.0
2457268.64897 20.589 0.204 4.60 505.0
2457268.66404 20.397 0.181 4.85 528.0
2457268.68488 20.266 0.157 4.67 543.0
2457268.69480 20.471 0.214 5.17 570.0
2457268.70528 20.397 0.205 5.21 599.0
2457269.48344 20.294 0.249 6.80 541.0
2457269.49962 20.383 0.221 5.92 505.0
2457269.51505 20.225 0.176 5.39 488.0
2457269.53954 20.166 0.135 4.32 474.0
2457269.55413 19.741 0.101 4.86 474.0
2457269.56845 20.139 0.135 4.50 469.0
2457269.58305 20.247 0.154 4.79 470.0
2457269.62110 20.704 0.270 5.47 486.0
2457269.63665 20.655 0.253 5.35 476.0
2457269.65095 20.177 0.146 4.92 475.0
2457269.67328 20.055 0.140 5.16 500.0
2457269.68758 20.394 0.234 5.89 562.0
2457269.70036 20.338 0.204 5.26 601.0
2457270.47528 20.973 0.354 4.38 804.0
2457270.49101 20.770 0.259 4.65 510.0
2457270.50669 20.778 0.245 4.47 494.0
2457270.52169 23.031 2.139 4.92 494.0
2457270.53641 20.177 0.130 4.23 470.0
2457270.56113 20.430 0.212 5.54 479.0
2457270.57551 20.395 0.182 5.00 458.0
2457270.59041 20.164 0.137 4.72 452.0
2457270.60497 20.405 0.181 4.93 457.0
2457270.62276 20.154 0.170 5.98 451.0
2457270.65335 19.972 0.136 5.60 462.0
2457270.66950 20.879 0.293 5.28 472.0
2457270.68847 23.475 3.965 6.44 496.0
2457270.69848 20.244 0.182 5.71 490.0
2457271.48738 19.845 0.169 6.76 548.0
2457271.50753 20.858 0.496 7.75 550.0
2457271.53150 20.436 0.285 6.63 521.0
2457271.54643 20.486 0.243 5.69 489.0
2457271.56078 20.571 0.244 5.45 462.0
2457271.57524 20.049 0.184 6.56 476.0
2457271.58969 21.509 0.652 6.13 492.0
2457271.62765 22.339 1.553 6.81 479.0
2457272.47857 20.377 0.286 5.94 800.0
2457272.49543 20.622 0.366 6.59 661.0
2457272.51319 21.168 0.581 7.19 530.0
2457272.52772 20.668 0.323 6.16 557.0
2457272.54220 20.054 0.191 6.31 584.0
2457272.55684 20.833 0.388 6.35 573.0
2457272.57120 20.779 0.358 6.29 578.0
2457272.59232 20.375 0.298 7.20 593.0
2457273.53161 20.549 0.316 6.94 537.0
2457273.54763 20.763 0.426 7.58 545.0
2457273.56240 20.935 0.457 6.70 612.0
2457273.57745 20.705 0.348 6.73 552.0
2457273.59234 22.250 1.379 6.33 546.0
2457273.61654 20.479 0.303 7.28 532.0
2457273.63220 20.778 0.330 6.10 532.0
2457273.64767 21.345 0.645 6.77 562.0
2457273.66230 21.086 0.494 6.52 564.0
2457273.67851 22.386 1.593 6.14 603.0
2457274.49587 21.058 0.551 6.79 631.0
2457274.62509 20.253 0.214 6.24 499.0
2457275.52297 23.780 6.974 6.83 770.0
2457275.56124 21.126 0.577 6.46 824.0
2457275.57611 19.666 0.151 6.47 823.0
2457275.59031 20.436 0.313 6.57 845.0
2457275.60619 20.606 0.425 7.14 899.0
2457275.62018 20.815 0.471 6.53 910.0
2457275.63471 20.767 0.457 6.66 925.0
2457275.64899 20.890 0.567 7.10 970.0
2457275.66322 21.039 0.484 6.68 570.0
2457275.68194 20.483 0.365 8.01 584.0
2457276.56741 21.816 1.109 7.97 462.0
2457277.47674 19.521 0.193 8.62 871.0
2457277.49603 21.181 0.565 7.33 489.0
2457277.51100 20.047 0.192 7.11 491.0
2457277.52539 19.998 0.175 6.76 474.0
2457277.54026 20.858 0.415 7.85 476.0
2457277.57720 21.070 0.462 7.06 457.0
2457277.59155 20.149 0.224 7.54 478.0
2457277.60577 20.440 0.281 7.28 480.0
2457277.62018 20.291 0.264 7.99 485.0
2457277.63461 19.922 0.209 8.41 505.0
2457277.65134 20.434 0.304 7.75 512.0
2457277.66867 20.859 0.454 7.78 525.0
2457277.68291 20.110 0.231 7.68 528.0
2457278.47914 20.981 0.609 7.06 823.0
2457278.49453 102.699 9.999 7.08 558.0
2457278.50911 102.699 9.999 7.92 566.0
2457278.52344 24.462 14.096 7.89 570.0
2457278.55679 20.235 0.226 6.57 549.0
2457278.58085 20.546 0.250 5.75 518.0
2457278.59519 21.276 0.544 6.47 523.0
2457278.60943 20.472 0.277 7.05 498.0
2457278.62376 21.375 0.709 7.43 508.0
2457278.63812 21.150 0.555 7.51 482.0
2457278.65860 20.362 0.272 7.47 495.0
2457278.66698 20.437 0.328 8.09 513.0
2457281.48385 20.710 0.487 8.34 600.0
2457281.50618 24.590 15.642 7.80 531.0
2457281.52186 21.033 0.584 8.18 536.0
2457281.53633 23.683 5.898 7.66 510.0
2457281.56675 20.808 0.409 7.24 487.0
2457281.58150 20.175 0.203 6.77 493.0
2457283.57213 20.821 0.509 8.84 554.0
2457283.58934 20.173 0.272 8.81 566.0
2457283.61165 20.639 0.401 8.25 573.0
2457284.47608 20.532 0.353 7.24 943.0
2457284.50934 21.145 0.582 8.89 615.0
2457284.52679 20.401 0.243 6.95 562.0
2457284.54266 20.507 0.251 6.50 568.0
2457284.56253 21.402 0.652 7.30 656.0
2457284.57930 19.798 0.146 6.82 761.0
2457284.60174 20.256 0.221 6.98 701.0
2457291.52658 20.166 0.329 8.64 829.0
2457291.59181 20.705 0.573 8.88 909.0
2457292.52048 20.700 0.499 7.74 895.0
2457292.59230 20.691 0.512 7.45 1025.0
2457293.50507 20.510 0.287 5.81 808.0
2457293.56344 20.571 0.238 5.60 581.0
2457294.48279 20.472 0.437 8.48 864.0
2457294.56937 21.083 0.694 8.90 747.0
2457294.60700 20.480 0.424 8.06 1157.0
2457295.53073 21.201 0.538 6.51 572.0
2457295.59432 20.360 0.258 6.00 733.0
2457296.58697 19.778 0.209 6.84 881.0
2457299.51503 20.891 0.492 7.43 667.0
2457299.55987 21.332 0.629 6.62 633.0
2457300.48444 20.689 0.482 7.60 774.0
2457301.49232 20.809 0.488 7.31 701.0
2457307.55347 20.542 0.305 6.87 572.0
2457311.50454 20.168 0.153 4.74 569.0
2457311.54962 19.987 0.161 5.90 569.0
2457312.52558 20.920 0.487 6.80 689.0
2457313.51932 102.699 9.999 6.40 993.0
2457317.52552 20.808 0.404 6.23 797.0
2457318.52477 20.262 0.210 4.85 842.0
2457322.50352 20.092 0.252 6.05 1057.0
2457324.51074 20.500 0.361 6.77 756.0
2457325.50965 20.115 0.235 6.74 720.0
2457328.51080 20.645 0.583 7.98 1204.0
2457331.50182 20.017 0.319 7.36 1464.0
2457332.51494 19.934 0.181 5.80 800.0
