2457612.66163 21.241 0.441 5.18 575.0
2457612.67432 20.619 0.262 5.42 577.0
2457612.68685 20.342 0.193 5.07 578.0
2457612.69929 20.514 0.229 5.15 588.0
2457612.71193 19.867 0.132 5.30 596.0
2457612.72456 20.576 0.258 5.37 602.0
2457612.73721 20.285 0.193 5.12 603.0
2457612.74869 19.677 0.129 5.75 619.0
2457616.48208 21.121 0.667 5.81 1277.0
2457616.49706 20.076 0.186 5.03 866.0
2457616.51229 20.853 0.326 4.34 879.0
2457616.52895 20.812 0.619 4.67 3174.0
2457616.54517 20.313 0.226 4.99 906.0
2457616.56089 21.022 0.412 4.99 797.0
2457616.57592 20.059 0.168 4.82 821.0
2457616.59088 20.027 0.172 5.05 811.0
2457616.60763 20.995 0.371 4.85 778.0
2457616.62231 20.318 0.214 5.21 804.0
2457616.63718 20.171 0.289 4.69 2486.0
2457616.65582 20.277 0.226 5.49 910.0
2457616.67504 20.811 0.440 4.82 1705.0
2457616.68997 20.171 0.256 5.14 1518.0
2457616.70859 20.888 0.710 4.82 3750.0
2457616.72853 20.738 0.289 4.55 909.0
2457616.73910 20.629 0.296 4.44 1191.0
2457617.49518 21.396 0.799 6.55 809.0
2457617.51014 20.527 0.309 5.81 773.0
2457617.52582 20.736 0.374 5.69 779.0
2457617.54185 20.196 0.213 5.39 788.0
2457617.55804 20.218 0.250 5.84 765.0
2457617.57291 20.460 0.307 5.82 757.0
2457617.58763 20.172 0.252 6.38 757.0
2457617.60221 20.189 0.235 5.89 773.0
2457617.61677 20.400 0.308 6.30 779.0
2457617.63139 20.315 0.249 5.73 788.0
2457617.64598 20.283 0.222 4.94 783.0
2457617.66055 20.492 0.282 5.18 808.0
2457617.67530 20.416 0.241 4.62 826.0
2457617.68975 19.643 0.136 4.96 870.0
2457617.70439 19.802 0.178 5.55 904.0
2457617.71850 19.834 0.199 6.00 950.0
2457617.73025 20.981 0.572 5.99 998.0
2457618.47414 20.505 0.366 5.89 1050.0
2457618.48897 20.253 0.266 6.13 805.0
2457618.50322 19.912 0.175 5.52 790.0
2457618.51927 20.218 0.230 5.70 803.0
2457618.53508 20.284 0.217 4.90 810.0
2457618.55048 20.287 0.217 5.07 752.0
2457618.56479 20.404 0.229 4.88 748.0
2457618.57940 20.377 0.223 4.85 760.0
2457618.59383 19.900 0.160 5.05 771.0
2457618.60839 19.679 0.137 5.39 777.0
2457618.62299 20.510 0.282 5.37 784.0
2457618.63765 19.646 0.127 5.17 786.0
2457618.65213 20.118 0.184 4.71 805.0
2457618.66666 20.126 0.206 5.04 863.0
2457618.68134 19.866 0.178 5.52 890.0
2457618.69395 20.973 0.448 5.00 946.0
2457618.70648 20.241 0.250 5.56 984.0
2457618.71904 20.055 0.212 5.34 1042.0
2457618.73169 20.155 0.265 5.85 1134.0
2457619.52245 19.857 0.213 6.33 1000.0
2457619.53838 20.394 0.275 6.17 685.0
2457619.55539 20.102 0.192 5.70 671.0
2457619.57909 19.620 0.151 6.77 696.0
2457621.47258 21.012 0.521 5.74 1018.0
2457621.48762 20.086 0.192 6.73 516.0
2457621.51981 20.898 0.366 6.40 479.0
2457621.53620 20.612 0.267 6.05 472.0
2457621.55138 20.886 0.341 5.63 561.0
2457621.56631 20.339 0.191 5.41 531.0
2457621.58124 20.313 0.223 5.65 746.0
2457621.60167 20.451 0.226 5.75 545.0
2457621.61623 20.584 0.300 5.94 687.0
2457621.63627 20.553 0.283 6.38 536.0
2457621.65091 20.593 0.282 5.63 673.0
2457621.66589 20.873 0.360 5.71 566.0
2457621.68056 19.952 0.217 7.03 761.0
2457621.69756 20.669 0.353 6.69 594.0
2457622.47181 20.351 0.307 5.30 1277.0
2457622.48703 20.246 0.216 6.47 496.0
2457622.50899 20.087 0.156 5.75 460.0
2457622.52482 20.423 0.182 4.76 453.0
2457622.54011 20.074 0.132 4.57 453.0
2457622.55817 19.974 0.119 4.43 446.0
2457622.57295 19.947 0.118 4.53 469.0
2457622.58859 20.244 0.152 4.56 489.0
2457622.61254 20.803 0.264 4.29 519.0
2457622.63670 20.084 0.135 4.32 510.0
2457622.65140 20.149 0.142 4.45 517.0
2457622.66619 20.295 0.158 4.17 504.0
2457622.68132 20.620 0.201 4.00 519.0
2457622.69384 19.800 0.105 4.43 527.0
2457622.70972 20.413 0.184 4.54 546.0
2457622.71919 20.812 0.280 4.55 561.0
2457623.47209 20.263 0.306 5.61 1270.0
2457623.48741 20.232 0.206 5.89 558.0
2457623.50351 20.749 0.283 5.15 526.0
2457623.51865 20.261 0.142 4.26 482.0
2457623.53420 20.123 0.153 5.07 493.0
2457623.54884 20.309 0.171 4.70 481.0
2457623.57327 20.139 0.134 4.62 462.0
2457623.59752 20.064 0.133 4.86 449.0
2457623.61236 20.105 0.133 4.85 426.0
2457623.62692 20.181 0.143 4.86 431.0
2457623.64175 20.136 0.138 4.59 459.0
2457623.65641 19.908 0.127 5.37 484.0
2457623.67107 19.999 0.152 5.53 510.0
2457623.68577 19.864 0.117 5.12 509.0
2457623.69980 20.609 0.254 5.53 533.0
2457623.71258 20.524 0.282 6.36 568.0
2457624.47435 20.284 0.236 5.40 857.0
2457624.48936 20.012 0.180 6.17 546.0
2457624.50431 20.122 0.175 5.67 519.0
2457624.52131 20.106 0.140 4.69 498.0
2457624.54620 20.518 0.201 5.02 483.0
2457624.57034 20.262 0.180 5.50 473.0
2457624.58556 20.599 0.256 5.82 476.0
2457624.60375 20.344 0.201 5.69 451.0
2457624.61879 20.208 0.153 5.13 446.0
2457624.63375 20.254 0.169 5.32 472.0
2457624.65038 20.076 0.160 5.87 473.0
2457624.66558 19.983 0.139 5.60 470.0
2457624.68043 20.056 0.136 5.22 482.0
2457625.47614 20.452 0.274 5.77 721.0
2457625.49142 20.653 0.232 4.74 523.0
2457625.50740 20.809 0.295 5.14 535.0
2457625.53085 20.294 0.158 4.59 496.0
2457625.55491 20.603 0.218 4.90 521.0
2457625.57922 20.249 0.173 5.51 522.0
2457625.59395 20.183 0.154 5.25 493.0
2457625.60858 20.581 0.246 5.58 495.0
2457625.62308 20.209 0.150 5.03 465.0
2457625.63791 19.766 0.123 5.91 473.0
2457625.65276 20.073 0.159 5.90 471.0
2457625.67726 19.876 0.148 6.40 469.0
2457626.47895 20.129 0.167 4.99 617.0
2457626.49425 20.193 0.159 4.86 538.0
2457626.50965 21.019 0.305 4.45 518.0
2457626.52637 20.542 0.234 5.07 537.0
2457626.54158 20.124 0.170 5.34 537.0
2457626.56438 20.235 0.183 5.32 521.0
2457626.59189 20.160 0.172 5.46 504.0
2457626.61618 20.163 0.163 4.95 499.0
2457626.63100 20.659 0.250 5.29 485.0
2457626.64586 20.616 0.237 4.99 469.0
2457626.66064 20.514 0.217 4.74 477.0
2457626.67573 20.339 0.187 4.93 492.0
2457630.47751 19.884 0.192 7.07 708.0
2457630.50346 20.462 0.204 5.04 503.0
2457630.52927 20.477 0.213 5.22 470.0
2457630.54417 20.447 0.184 4.85 455.0
2457630.55895 20.430 0.181 4.60 457.0
2457630.57408 20.329 0.177 4.88 467.0
2457630.58881 20.701 0.226 4.66 456.0
2457630.60334 20.268 0.178 5.36 474.0
2457630.61825 19.996 0.125 4.56 450.0
2457630.63340 19.923 0.142 5.51 469.0
2457630.64804 20.271 0.185 5.41 458.0
2457630.66247 20.132 0.153 5.03 448.0
2457631.47533 20.253 0.228 5.00 904.0
2457631.49608 20.394 0.188 4.62 516.0
2457631.52065 20.490 0.154 3.71 478.0
2457631.53605 19.959 0.106 4.06 466.0
2457631.55127 20.421 0.159 4.45 461.0
2457631.56595 20.573 0.173 4.20 448.0
2457631.58063 20.262 0.131 4.12 449.0
2457631.59593 20.389 0.170 4.72 457.0
2457631.61058 20.764 0.220 4.25 456.0
2457631.62508 20.353 0.136 3.98 451.0
2457631.63963 20.605 0.180 4.44 448.0
2457631.65416 20.346 0.161 4.76 461.0
2457632.47489 20.852 0.475 6.07 904.0
2457632.49547 19.970 0.139 5.41 463.0
2457632.52008 20.518 0.164 3.76 429.0
2457632.53545 20.670 0.239 4.78 455.0
2457632.55051 20.564 0.214 4.77 471.0
2457632.56546 19.943 0.111 4.11 464.0
2457632.58084 20.243 0.163 4.78 469.0
2457632.59577 20.517 0.209 4.73 463.0
2457632.61042 20.125 0.138 4.69 467.0
2457632.62502 20.446 0.185 4.40 502.0
2457632.63938 20.020 0.131 4.40 493.0
2457632.65314 20.028 0.144 5.03 489.0
2457633.54753 20.093 0.220 7.05 508.0
2457633.56261 20.050 0.217 7.39 511.0
2457633.57784 19.932 0.180 7.02 509.0
2457633.59283 20.558 0.311 6.86 500.0
2457633.60851 20.164 0.184 5.98 485.0
2457633.62333 20.271 0.199 5.63 492.0
2457633.63816 20.835 0.403 6.91 510.0
2457633.65050 20.377 0.230 5.91 507.0
2457634.49406 19.591 0.132 6.81 492.0
2457634.52418 20.191 0.220 6.99 469.0
2457634.53887 19.995 0.192 7.20 466.0
2457634.55456 20.280 0.266 7.83 468.0
2457634.56935 19.978 0.173 6.65 451.0
2457634.58402 19.909 0.173 7.19 451.0
2457635.48003 20.261 0.298 7.26 674.0
2457635.50127 19.900 0.184 7.17 543.0
2457635.51578 20.393 0.260 6.52 539.0
2457635.53982 20.246 0.214 6.35 514.0
2457635.55463 20.411 0.309 7.59 526.0
2457635.57465 20.317 0.264 7.40 502.0
2457635.59178 19.586 0.132 7.31 499.0
2457635.61107 20.381 0.285 7.33 512.0
2457636.47656 19.793 0.171 5.57 916.0
2457636.49411 19.968 0.207 7.37 550.0
2457636.50908 19.887 0.184 7.38 551.0
2457636.53132 20.291 0.271 7.39 544.0
2457636.54612 20.260 0.228 6.55 539.0
2457636.56097 20.402 0.256 6.35 524.0
2457636.57658 20.843 0.335 5.74 507.0
2457636.59126 20.929 0.387 6.20 513.0
2457636.60609 20.301 0.246 6.78 542.0
2457636.62080 20.225 0.197 5.94 524.0
2457636.63319 20.883 0.336 5.59 516.0
2457636.64729 20.014 0.173 6.18 527.0
2457637.47734 21.662 0.711 4.98 746.0
2457637.49331 20.547 0.250 5.79 493.0
2457637.51881 20.133 0.197 6.62 484.0
2457637.53392 20.520 0.211 5.32 465.0
2457637.55172 20.103 0.164 5.88 470.0
2457637.56670 20.364 0.172 5.17 455.0
2457637.58115 20.442 0.178 4.98 464.0
2457637.59557 20.053 0.135 5.14 473.0
2457637.61026 20.337 0.184 5.27 482.0
2457637.62491 20.123 0.146 5.18 485.0
2457637.63755 20.732 0.298 5.78 517.0
2457638.48353 20.025 0.201 5.77 812.0
2457638.49900 19.906 0.184 6.15 693.0
2457638.51736 20.296 0.258 5.86 758.0
2457638.53205 20.420 0.276 5.62 713.0
2457638.54717 20.818 0.418 6.08 751.0
2457638.56838 20.536 0.271 4.89 733.0
2457638.59606 21.283 0.491 4.97 684.0
2457638.62187 20.878 0.332 5.00 642.0
2457639.47713 20.293 0.358 7.31 952.0
2457639.49828 20.097 0.191 5.65 583.0
2457639.51350 21.458 0.694 6.03 571.0
2457639.53129 19.937 0.157 5.70 558.0
2457639.55594 20.663 0.289 5.01 546.0
2457639.57114 20.206 0.156 4.40 527.0
2457639.58672 20.416 0.162 3.88 506.0
2457639.60178 19.957 0.116 4.44 529.0
2457639.61621 20.264 0.148 4.35 514.0
2457639.63066 20.213 0.146 4.49 507.0
2457643.49826 19.272 0.215 7.77 1803.0
2457643.50074 19.885 0.278 7.13 1206.0
2457643.54855 19.523 0.228 6.86 1723.0
2457643.57425 19.101 0.198 7.56 2306.0
2457643.60024 20.028 0.381 6.83 1913.0
2457643.61736 19.974 0.281 5.69 1781.0
2457643.63203 19.892 0.278 6.21 1583.0
2457644.50106 19.797 0.220 6.82 957.0
2457644.51405 19.698 0.199 7.71 811.0
2457644.52661 19.489 0.161 6.83 1001.0
2457644.53894 19.950 0.266 7.45 923.0
2457644.55187 20.018 0.219 6.46 776.0
2457644.56482 20.952 0.650 6.80 1140.0
2457644.58197 20.037 0.194 5.16 953.0
2457644.60275 20.905 0.475 5.92 964.0
2457644.61970 25.778 58.320 6.18 1600.0
2457645.47995 20.210 0.314 6.23 1238.0
2457645.49478 20.486 0.392 6.58 1034.0
2457645.50945 20.270 0.301 6.43 984.0
2457645.52589 20.378 0.393 6.47 1368.0
2457647.48206 21.395 1.086 7.73 1103.0
2457647.50140 20.297 0.320 7.02 810.0
2457647.51664 19.887 0.203 6.32 924.0
2457647.53194 20.131 0.198 5.80 743.0
2457647.54680 20.436 0.244 5.10 738.0
2457647.56189 20.489 0.246 5.01 755.0
2457647.57683 20.582 0.274 5.26 758.0
2457647.59118 20.254 0.205 5.08 770.0
2457647.61302 19.995 0.243 7.23 828.0
2457648.49782 20.567 0.330 6.06 657.0
2457648.51258 19.993 0.179 5.77 660.0
2457648.52743 20.150 0.234 6.54 674.0
2457648.54200 21.325 0.770 7.30 697.0
2457648.55652 20.223 0.193 4.92 691.0
2457648.57147 21.176 0.507 5.44 711.0
2457648.58592 21.412 0.702 5.94 741.0
2457648.60031 20.098 0.193 5.43 768.0
2457648.61477 20.255 0.207 4.88 786.0
2457649.48181 20.547 0.248 4.82 740.0
2457649.50630 20.263 0.159 4.29 656.0
2457649.52205 20.449 0.187 4.29 648.0
2457649.53687 19.932 0.115 4.10 667.0
2457649.55142 20.605 0.229 4.57 648.0
2457649.56639 20.258 0.160 4.14 657.0
2457649.58181 19.994 0.126 4.22 675.0
2457649.59631 20.425 0.191 4.49 695.0
2457649.61100 20.731 0.255 4.47 708.0
2457650.47754 20.100 0.195 4.62 1222.0
2457650.55535 20.296 0.183 5.18 573.0
2457650.59939 20.457 0.266 6.15 654.0
2457651.55601 20.051 0.135 4.70 615.0
2457651.59941 20.337 0.212 5.28 751.0
2457652.54361 20.848 0.270 5.03 504.0
2457652.59100 20.525 0.214 5.06 548.0
2457653.54746 20.037 0.119 4.86 486.0
2457653.59737 20.376 0.180 5.03 505.0
2457655.48004 20.151 0.290 6.67 1049.0
2457655.56621 20.664 0.253 5.67 523.0
2457656.52606 20.535 0.258 5.63 549.0
2457656.57930 20.021 0.187 6.60 561.0
2457657.57238 20.169 0.158 4.98 557.0
2457659.48016 20.474 0.332 5.07 1269.0
2457660.48053 20.318 0.356 5.82 1532.0
2457660.54965 20.408 0.239 5.68 593.0
2457661.48072 20.199 0.337 6.46 1446.0
2457661.56680 19.767 0.144 6.38 592.0
2457662.52270 20.383 0.275 6.50 638.0
2457662.56642 19.833 0.158 6.02 638.0
2457664.53536 19.917 0.203 6.79 691.0
2457665.48486 19.685 0.183 6.64 803.0
2457666.52605 19.797 0.180 7.27 647.0
2457667.49093 20.801 0.324 5.39 657.0
2457671.51381 20.084 0.300 5.47 2120.0
2457672.51540 20.498 0.318 6.26 840.0
2457675.52082 20.260 0.292 6.99 810.0
2457679.50770 19.651 0.174 7.53 688.0
2457681.51387 20.039 0.212 7.43 604.0
2457684.51181 19.887 0.235 7.74 794.0
2457687.51320 19.269 0.127 7.41 736.0
2457689.50153 19.953 0.182 5.45 758.0
2457690.49738 20.241 0.253 5.63 980.0
2457691.49906 20.993 0.437 4.73 1081.0
