2457606.71543 19.861 0.170 8.08 407.0
2457606.73583 19.813 0.160 7.65 430.0
2457607.46810 20.607 0.419 6.16 1225.0
2457607.48315 19.975 0.137 6.14 414.0
2457607.49824 20.741 0.258 5.85 403.0
2457607.52218 20.064 0.145 6.04 397.0
2457607.54673 20.090 0.168 6.75 396.0
2457607.56316 20.311 0.144 5.04 363.0
2457607.57963 20.280 0.151 5.24 359.0
2457607.59462 20.168 0.155 6.06 348.0
2457607.60933 20.060 0.128 5.80 336.0
2457607.62392 20.368 0.185 6.23 327.0
2457607.63847 19.597 0.085 5.92 322.0
2457607.65298 20.088 0.112 4.87 321.0
2457607.66756 19.975 0.118 5.64 327.0
2457607.68201 20.073 0.131 5.67 327.0
2457607.69659 20.008 0.111 5.25 326.0
2457607.71107 20.009 0.105 4.71 336.0
2457607.72555 19.852 0.106 5.50 352.0
2457607.73841 20.098 0.147 6.12 362.0
2457607.75108 20.297 0.186 6.34 371.0
2457608.46994 19.926 0.185 5.87 849.0
2457608.48444 20.651 0.270 6.39 405.0
2457608.49902 20.022 0.124 5.21 377.0
2457608.51746 20.332 0.176 5.59 394.0
2457608.54260 20.260 0.132 4.75 367.0
2457608.58200 20.152 0.118 4.84 353.0
2457608.59710 19.985 0.091 4.51 353.0
2457608.61458 20.239 0.120 4.67 374.0
2457608.63039 19.866 0.092 4.99 377.0
2457608.64515 20.095 0.106 4.51 366.0
2457608.65992 20.291 0.133 4.63 366.0
2457608.67479 20.127 0.109 4.61 369.0
2457608.68955 20.203 0.125 4.93 382.0
2457608.70430 20.116 0.127 4.96 400.0
2457608.71984 19.926 0.107 5.12 403.0
2457608.73467 20.096 0.134 5.23 403.0
2457608.74711 20.190 0.158 5.38 449.0
2457608.75955 20.814 0.358 6.68 473.0
2457609.47077 20.503 0.310 5.62 871.0
2457609.48547 20.323 0.206 6.15 448.0
2457609.50020 19.850 0.117 5.23 435.0
2457609.51500 20.705 0.290 6.23 441.0
2457609.52970 20.464 0.211 5.54 427.0
2457609.55555 20.573 0.219 5.48 432.0
2457609.58117 19.839 0.105 4.93 402.0
2457609.59634 20.358 0.159 4.95 392.0
2457609.61121 20.296 0.152 5.34 366.0
2457609.62584 19.911 0.109 5.31 375.0
2457609.64035 20.068 0.125 5.24 380.0
2457609.65593 19.964 0.105 4.87 374.0
2457609.67309 19.988 0.111 4.86 384.0
2457609.68975 20.722 0.219 4.61 404.0
2457609.70491 19.990 0.122 5.27 418.0
2457609.71836 20.047 0.122 5.22 405.0
2457609.73095 19.853 0.143 6.84 419.0
2457609.73727 20.386 0.200 6.05 425.0
2457609.74682 20.010 0.137 5.51 484.0
2457609.75624 20.088 0.144 5.33 490.0
2457610.46922 20.383 0.337 6.13 1005.0
2457610.48408 20.316 0.187 5.57 428.0
2457610.49943 20.233 0.165 5.29 431.0
2457610.51425 19.936 0.143 6.11 429.0
2457610.52986 20.005 0.149 5.95 416.0
2457610.54991 19.962 0.124 5.18 416.0
2457610.57538 19.991 0.135 5.93 415.0
2457610.59974 20.090 0.155 6.15 405.0
2457610.61445 19.913 0.114 5.33 401.0
2457610.62909 20.186 0.141 4.89 428.0
2457610.64371 20.140 0.131 4.68 420.0
2457610.65838 20.272 0.135 4.29 433.0
2457610.67324 20.034 0.114 4.42 442.0
2457610.68789 20.120 0.124 4.62 434.0
2457610.70242 20.093 0.125 4.65 451.0
2457610.71717 19.973 0.110 4.51 452.0
2457611.48267 21.110 0.559 6.73 618.0
2457611.51978 22.909 2.022 5.11 589.0
2457611.55664 19.919 0.130 5.96 433.0
2457611.57859 20.338 0.199 6.23 414.0
2457611.62922 20.053 0.144 5.98 420.0
2457611.64447 20.357 0.197 5.74 440.0
2457611.65935 20.059 0.131 5.20 441.0
2457611.67456 20.397 0.220 5.61 466.0
2457611.72635 19.835 0.156 6.99 493.0
2457611.74100 20.163 0.210 7.05 481.0
2457612.46472 20.255 0.589 6.87 2874.0
2457612.49211 20.823 0.396 6.06 739.0
2457612.50475 19.965 0.151 5.04 712.0
2457612.51741 20.002 0.166 5.92 595.0
2457612.52990 20.246 0.153 4.98 479.0
2457612.54242 19.985 0.111 4.65 457.0
2457612.55697 20.290 0.143 4.42 537.0
2457612.57048 20.154 0.252 5.03 1529.0
2457612.58313 20.024 0.115 4.59 473.0
2457612.59566 20.163 0.135 4.76 467.0
2457612.60841 20.563 0.352 5.28 1296.0
2457612.62094 20.023 0.124 4.97 500.0
2457612.63335 19.851 0.109 5.22 474.0
2457612.64593 20.589 0.268 6.28 476.0
2457612.65854 20.375 0.175 5.11 473.0
2457612.67120 19.658 0.114 6.12 483.0
2457612.68377 19.986 0.140 5.78 484.0
2457612.69620 20.600 0.230 5.35 498.0
2457612.70882 20.458 0.236 6.04 507.0
2457612.72147 19.816 0.111 5.08 503.0
2457612.73409 20.813 0.271 4.93 518.0
2457612.74559 20.460 0.219 5.39 524.0
2457616.47903 20.059 0.207 5.46 986.0
2457616.49397 20.346 0.241 5.73 757.0
2457616.50920 20.132 0.165 4.68 767.0
2457616.52528 19.894 0.229 4.86 2198.0
2457616.54208 20.394 0.211 4.74 772.0
2457616.55780 19.910 0.138 5.19 675.0
2457616.57283 19.911 0.136 5.14 674.0
2457616.58780 20.201 0.180 5.14 672.0
2457616.60454 20.280 0.192 5.38 683.0
2457616.61922 20.215 0.164 4.73 691.0
2457616.63410 20.531 0.335 4.33 1911.0
2457616.65224 19.869 0.124 4.97 707.0
2457616.67196 20.165 0.193 4.81 1068.0
2457616.68690 20.535 0.288 5.46 874.0
2457616.70346 20.393 0.292 4.12 2058.0
2457616.72481 20.067 0.222 4.17 2179.0
2457616.73603 19.684 0.110 4.57 896.0
2457617.49211 20.942 0.514 6.80 698.0
2457617.50704 20.327 0.230 5.57 659.0
2457617.52276 19.885 0.151 5.63 675.0
2457617.53879 20.297 0.228 5.64 685.0
2457617.55494 21.643 0.774 5.81 642.0
2457617.56984 20.241 0.228 6.19 640.0
2457617.58456 20.333 0.255 6.12 637.0
2457617.59914 19.663 0.134 5.71 660.0
2457617.61370 20.101 0.183 5.36 667.0
2457617.62833 20.090 0.180 5.56 670.0
2457617.64289 20.043 0.164 5.17 678.0
2457617.65748 20.124 0.184 5.11 704.0
2457617.67221 20.187 0.179 4.60 726.0
2457617.68667 19.661 0.126 5.05 754.0
2457617.70131 20.897 0.472 5.81 799.0
2457617.71540 20.070 0.217 5.60 840.0
2457617.72717 20.158 0.279 6.49 877.0
2457618.47105 19.782 0.196 5.70 1310.0
2457618.48590 19.590 0.132 6.07 701.0
2457618.50014 20.203 0.201 5.36 694.0
2457618.51621 19.719 0.128 5.24 697.0
2457618.53200 19.983 0.153 5.06 712.0
2457618.54741 19.889 0.135 4.91 656.0
2457618.56171 20.315 0.196 5.06 648.0
2457618.57633 19.829 0.128 5.11 653.0
2457618.59076 20.333 0.220 5.21 659.0
2457618.60532 20.451 0.258 5.60 660.0
2457618.61991 20.078 0.172 5.42 666.0
2457618.63456 20.006 0.162 5.01 684.0
2457618.64904 19.796 0.144 5.41 694.0
2457618.66358 19.951 0.152 4.81 737.0
2457618.67824 20.152 0.215 5.55 789.0
2457618.69087 20.222 0.209 5.07 823.0
2457618.70343 19.710 0.144 5.43 859.0
2457618.71596 20.040 0.184 5.00 908.0
2457618.72861 19.715 0.172 5.86 1012.0
2457619.51939 21.551 0.802 6.66 619.0
2457619.53455 20.292 0.217 6.07 547.0
2457619.55231 20.180 0.205 6.36 555.0
2457619.57405 20.331 0.249 6.69 562.0
2457621.46951 21.051 0.618 5.42 1604.0
2457621.48454 20.352 0.191 6.33 427.0
2457621.51673 19.973 0.134 6.17 393.0
2457621.53313 20.003 0.129 6.08 385.0
2457621.54829 20.134 0.170 5.67 571.0
2457621.56315 20.217 0.146 5.22 457.0
2457621.57815 20.212 0.153 5.35 493.0
2457621.59855 20.265 0.194 6.12 515.0
2457621.61315 20.629 0.269 5.81 570.0
2457621.63317 20.066 0.144 5.83 443.0
2457621.64783 20.300 0.198 5.46 608.0
2457621.66277 20.309 0.180 5.61 488.0
2457621.67748 22.132 1.344 6.87 572.0
2457621.69448 20.299 0.220 6.65 492.0
2457622.46874 20.133 0.326 5.05 2228.0
2457622.48393 20.424 0.187 5.48 419.0
2457622.50587 20.246 0.160 5.65 383.0
2457622.52171 20.439 0.177 5.13 386.0
2457622.53700 20.472 0.163 4.66 383.0
2457622.55508 19.951 0.093 4.37 370.0
2457622.56986 20.428 0.166 4.89 395.0
2457622.58551 20.780 0.206 4.35 408.0
2457622.60945 20.299 0.145 4.30 448.0
2457622.63362 19.882 0.108 4.69 444.0
2457622.64831 20.527 0.176 4.34 444.0
2457622.66311 19.887 0.087 3.82 434.0
2457622.67821 20.166 0.120 3.96 450.0
2457622.69072 20.060 0.102 3.95 453.0
2457622.70663 20.003 0.104 4.00 476.0
2457622.71610 20.063 0.130 4.80 493.0
2457623.46901 20.239 0.391 5.73 2064.0
2457623.48433 22.008 0.891 5.47 488.0
2457623.50041 20.028 0.128 4.98 453.0
2457623.51554 20.144 0.137 4.98 423.0
2457623.53114 19.978 0.097 4.10 413.0
2457623.54575 20.341 0.142 4.44 407.0
2457623.57018 19.960 0.101 4.74 380.0
2457623.59444 20.129 0.131 5.23 379.0
2457623.60930 20.511 0.170 4.93 350.0
2457623.62382 20.191 0.118 4.52 347.0
2457623.63866 20.002 0.107 4.77 384.0
2457623.65334 20.271 0.139 4.79 395.0
2457623.66800 20.270 0.157 4.93 423.0
2457623.68268 19.845 0.110 5.30 424.0
2457623.69673 19.578 0.094 5.72 443.0
2457623.70949 20.333 0.193 5.72 473.0
2457624.47127 20.126 0.234 5.06 1208.0
2457624.48626 20.200 0.142 4.79 459.0
2457624.50126 20.600 0.212 5.06 434.0
2457624.51779 20.029 0.121 4.99 430.0
2457624.54309 20.081 0.119 5.08 402.0
2457624.56727 20.201 0.140 5.35 397.0
2457624.58249 20.010 0.138 6.12 388.0
2457624.60067 20.079 0.141 5.69 375.0
2457624.61570 20.375 0.165 5.41 372.0
2457624.63067 19.949 0.103 4.90 391.0
2457624.64730 20.061 0.122 5.26 383.0
2457624.66248 19.901 0.122 5.82 385.0
2457624.67734 20.122 0.131 5.29 400.0
2457625.47305 22.775 2.758 6.23 914.0
2457625.48832 20.393 0.170 5.05 453.0
2457625.50435 20.326 0.137 4.33 442.0
2457625.52778 20.121 0.120 4.77 429.0
2457625.55181 19.948 0.104 4.74 446.0
2457625.57614 20.575 0.196 5.24 423.0
2457625.59085 20.122 0.128 5.23 422.0
2457625.60549 19.963 0.114 5.31 415.0
2457625.61999 19.786 0.100 5.50 394.0
2457625.63482 20.325 0.176 5.87 401.0
2457625.64966 20.056 0.143 6.08 400.0
2457625.66580 20.289 0.201 6.84 389.0
2457626.47585 20.019 0.140 4.86 644.0
2457626.49117 20.540 0.186 4.64 462.0
2457626.50657 20.396 0.164 4.70 463.0
2457626.52327 20.353 0.178 5.32 459.0
2457626.53851 20.302 0.182 5.52 461.0
2457626.56130 20.247 0.168 5.85 437.0
2457626.58881 20.403 0.185 5.31 424.0
2457626.61309 20.064 0.133 4.87 415.0
2457626.62791 20.199 0.156 5.26 414.0
2457626.64276 20.113 0.141 5.52 399.0
2457626.65757 20.034 0.119 4.72 397.0
2457626.67264 20.403 0.168 4.81 420.0
2457629.58250 19.900 0.163 7.31 403.0
2457630.47931 22.314 1.456 6.62 537.0
2457630.50483 20.317 0.161 5.51 430.0
2457630.53065 20.498 0.176 4.91 400.0
2457630.54557 20.101 0.118 4.59 382.0
2457630.56031 20.293 0.142 4.87 389.0
2457630.57546 20.100 0.121 4.89 389.0
2457630.59018 19.953 0.098 4.53 384.0
2457630.60473 19.886 0.114 5.42 391.0
2457630.62004 20.442 0.170 5.07 386.0
2457630.63478 20.968 0.296 5.16 386.0
2457630.64945 20.009 0.128 5.41 380.0
2457630.66386 19.904 0.111 5.14 378.0
2457631.47670 20.871 0.339 4.87 684.0
2457631.49744 20.419 0.162 4.53 444.0
2457631.52223 20.201 0.106 3.95 412.0
2457631.53743 20.058 0.103 4.28 402.0
2457631.55265 20.058 0.101 4.51 394.0
2457631.56734 20.409 0.130 4.18 383.0
2457631.58265 20.418 0.153 4.85 391.0
2457631.59731 19.784 0.088 4.88 391.0
2457631.61195 20.152 0.107 4.17 390.0
2457631.62645 19.986 0.087 4.24 387.0
2457631.64100 19.821 0.080 4.37 388.0
2457631.65554 19.991 0.089 4.18 389.0
2457632.47626 21.349 0.563 5.32 639.0
2457632.49684 20.208 0.146 5.19 385.0
2457632.52189 20.192 0.119 4.44 369.0
2457632.53683 20.163 0.123 4.52 383.0
2457632.55189 20.134 0.127 4.55 407.0
2457632.56684 19.935 0.105 4.57 396.0
2457632.58254 20.077 0.117 4.68 398.0
2457632.59714 20.190 0.134 4.55 395.0
2457632.61179 19.961 0.104 4.60 400.0
2457632.62641 20.219 0.139 4.46 438.0
2457632.64076 20.000 0.115 4.31 429.0
2457632.65451 20.438 0.184 4.79 419.0
2457633.54910 19.586 0.124 7.15 424.0
2457633.56399 20.024 0.176 7.21 420.0
2457633.57921 20.370 0.235 7.06 425.0
2457633.59420 19.809 0.123 6.18 409.0
2457633.60988 19.721 0.108 5.80 407.0
2457633.62472 19.915 0.128 5.73 416.0
2457633.63954 19.889 0.137 6.26 423.0
2457633.65187 20.791 0.312 6.21 423.0
2457634.49545 20.484 0.270 7.29 401.0
2457634.52556 19.900 0.145 6.76 389.0
2457634.54023 20.125 0.171 6.66 382.0
2457634.55594 20.028 0.177 7.71 371.0
2457634.57074 20.006 0.165 7.13 369.0
2457634.58541 20.222 0.173 6.32 355.0
2457635.48141 20.805 0.407 7.07 528.0
2457635.50265 20.284 0.217 6.93 441.0
2457635.51716 21.446 0.606 6.59 451.0
2457635.54122 20.192 0.172 6.15 419.0
2457635.55602 20.595 0.323 7.51 431.0
2457635.57796 19.924 0.150 6.97 409.0
2457635.59314 20.343 0.193 6.26 399.0
2457635.62194 19.767 0.145 7.45 435.0
2457636.47793 20.089 0.204 5.84 683.0
2457636.49549 102.699 9.999 6.85 455.0
2457636.51044 20.619 0.295 6.64 461.0
2457636.53272 19.958 0.176 7.16 448.0
2457636.54750 20.496 0.259 6.76 437.0
2457636.56235 20.040 0.151 5.99 426.0
2457636.57796 19.752 0.111 5.96 426.0
2457636.59264 20.082 0.170 6.64 426.0
2457636.60746 20.737 0.318 6.57 443.0
2457636.62217 19.827 0.110 5.45 437.0
2457636.63457 19.898 0.118 5.52 426.0
2457636.64896 20.028 0.180 7.22 435.0
2457637.47873 20.520 0.215 5.19 564.0
2457637.49469 20.454 0.196 5.67 410.0
2457637.52018 21.012 0.336 6.12 398.0
2457637.53856 20.231 0.123 4.85 378.0
2457637.55310 20.322 0.143 5.17 379.0
2457637.56807 19.866 0.097 5.32 378.0
2457637.58252 20.344 0.146 5.01 387.0
2457637.59696 20.246 0.133 4.99 389.0
2457637.61161 20.317 0.185 5.92 404.0
2457637.62627 20.025 0.127 5.57 413.0
2457637.63892 20.119 0.143 5.48 433.0
2457638.48513 19.535 0.110 5.28 706.0
2457638.50084 20.189 0.218 6.37 568.0
2457638.51941 19.895 0.157 6.04 592.0
2457638.53406 20.305 0.237 6.17 613.0
2457638.54877 21.245 0.583 6.14 635.0
2457638.56999 20.900 0.372 5.68 651.0
2457638.59812 19.880 0.123 4.88 591.0
2457638.62397 20.048 0.136 5.03 519.0
2457639.47852 19.488 0.143 7.27 721.0
2457639.50035 20.635 0.287 5.85 492.0
2457639.51487 20.041 0.167 5.95 482.0
2457639.53265 20.176 0.163 5.38 469.0
2457639.55732 20.346 0.184 4.91 454.0
2457639.57250 20.140 0.126 4.34 450.0
2457639.58809 19.985 0.098 3.89 431.0
2457639.60316 20.507 0.166 4.24 451.0
2457639.61759 19.766 0.082 4.01 442.0
2457639.63203 20.081 0.115 4.40 455.0
2457643.50230 20.789 0.758 7.52 1541.0
2457643.55032 21.885 2.116 7.08 1724.0
2457643.57991 19.588 0.258 7.14 1728.0
2457643.60191 21.140 0.968 6.38 1816.0
2457643.61574 20.757 0.461 5.15 1384.0
2457643.63041 19.730 0.201 6.15 1241.0
2457644.49572 20.594 0.477 7.09 961.0
2457644.51093 21.395 0.894 7.27 801.0
2457644.52349 20.928 0.564 6.56 947.0
2457644.53583 19.855 0.220 6.91 960.0
2457644.54837 19.717 0.156 5.95 803.0
2457644.56169 20.441 0.347 6.39 1015.0
2457644.57411 20.527 0.424 5.75 1467.0
2457644.59963 20.755 0.360 5.46 781.0
2457644.61261 20.084 0.240 6.09 1062.0
2457645.47650 20.158 0.321 6.31 1381.0
2457645.49167 19.893 0.236 6.85 1044.0
2457645.50635 20.018 0.217 6.28 880.0
2457645.52077 20.007 0.273 6.75 1181.0
2457647.47799 19.419 0.206 7.64 1497.0
2457647.49829 20.804 0.465 7.25 713.0
2457647.51309 20.302 0.302 7.33 765.0
2457647.52884 19.887 0.156 6.14 700.0
2457647.54370 19.941 0.146 5.41 653.0
2457647.55881 19.858 0.130 5.13 668.0
2457647.57372 19.990 0.138 4.83 670.0
2457647.58811 20.439 0.246 5.70 685.0
2457647.60967 20.121 0.231 6.66 723.0
2457648.49447 20.817 0.414 6.48 572.0
2457648.50948 20.371 0.250 6.12 575.0
2457648.52386 21.233 0.620 6.77 588.0
2457648.53888 20.020 0.183 6.09 604.0
2457648.55342 20.385 0.208 4.78 609.0
2457648.56834 20.078 0.175 5.53 624.0
2457648.58281 20.211 0.197 5.62 648.0
2457648.59719 20.048 0.173 5.49 677.0
2457648.61165 20.054 0.167 5.25 705.0
2457649.47825 20.400 0.237 4.79 1038.0
2457649.50320 19.993 0.108 4.08 588.0
2457649.51846 20.256 0.147 4.58 582.0
2457649.53377 20.351 0.149 3.88 588.0
2457649.54830 20.532 0.185 4.45 589.0
2457649.56329 20.418 0.162 4.00 594.0
2457649.57870 20.426 0.168 4.03 596.0
2457649.59319 20.195 0.143 4.55 624.0
2457649.60790 20.367 0.162 4.22 636.0
2457650.51959 20.030 0.116 5.14 413.0
2457650.57285 20.189 0.146 4.99 531.0
2457651.48120 20.064 0.152 4.90 745.0
2457651.57333 20.171 0.146 5.05 566.0
2457652.48132 19.987 0.121 4.62 593.0
2457652.56355 20.288 0.153 5.37 432.0
2457653.48207 20.370 0.180 5.10 579.0
2457653.57128 20.026 0.104 4.73 414.0
2457654.48694 20.908 0.380 6.48 550.0
2457655.53757 20.187 0.154 6.13 424.0
2457655.58792 19.861 0.147 6.98 464.0
2457656.55320 20.086 0.156 5.73 472.0
2457656.59663 20.630 0.308 6.66 489.0
2457657.58966 19.919 0.114 5.09 490.0
2457659.55497 20.503 0.228 5.55 493.0
2457660.52349 20.554 0.274 6.18 525.0
2457660.56709 21.017 0.399 6.01 506.0
2457661.52982 19.967 0.152 6.50 481.0
2457661.58246 20.385 0.217 6.37 509.0
2457662.54016 20.959 0.445 6.81 586.0
2457664.48446 20.041 0.231 6.74 800.0
2457664.55632 20.899 0.466 6.81 633.0
2457666.48499 20.057 0.193 5.58 897.0
2457666.56560 19.964 0.153 6.29 532.0
2457667.56436 20.227 0.181 6.21 503.0
2457671.54382 19.934 0.249 6.17 1285.0
2457673.53319 19.521 0.148 5.56 1406.0
2457675.54793 19.850 0.164 5.90 772.0
2457681.49787 20.676 0.369 7.57 588.0
2457683.51354 20.403 0.253 6.50 586.0
2457687.51007 19.628 0.162 7.38 651.0
2457689.49843 20.944 0.402 5.29 810.0
2457690.49429 20.020 0.234 5.48 1270.0
2457690.50544 20.565 0.259 5.41 614.0
2457691.50351 19.926 0.122 4.37 727.0
