2457636.49050 19.817 0.190 7.80 527.0
2457636.50746 19.662 0.148 7.36 516.0
2457636.52972 19.701 0.149 7.15 507.0
2457636.54452 19.807 0.148 6.62 498.0
2457636.55935 19.928 0.165 6.72 485.0
2457636.57411 20.001 0.169 6.31 482.0
2457636.58966 19.984 0.154 6.03 474.0
2457636.60448 20.023 0.180 6.53 504.0
2457636.61918 19.975 0.158 6.08 494.0
2457636.63157 19.747 0.124 5.86 493.0
2457636.64568 19.616 0.115 6.19 488.0
2457637.47531 19.546 0.115 5.26 871.0
2457637.49170 19.733 0.117 5.88 462.0
2457637.51721 19.659 0.110 6.02 449.0
2457637.53231 19.939 0.119 5.21 438.0
2457637.55011 19.578 0.127 7.07 459.0
2457637.56508 19.968 0.124 5.41 429.0
2457637.57953 19.836 0.109 5.21 438.0
2457637.59396 19.960 0.130 5.53 448.0
2457637.60865 19.682 0.101 5.37 450.0
2457637.62331 19.866 0.137 5.89 465.0
2457637.63592 19.744 0.116 5.75 480.0
2457638.48168 19.811 0.167 5.99 783.0
2457638.49715 20.057 0.196 5.70 657.0
2457638.51551 19.834 0.158 5.88 659.0
2457638.53019 19.426 0.107 5.83 654.0
2457638.54533 20.524 0.296 5.79 684.0
2457638.56654 19.832 0.139 5.20 653.0
2457638.58937 19.685 0.111 4.94 629.0
2457638.62003 19.636 0.105 5.12 584.0
2457639.47491 19.943 0.252 6.28 1134.0
2457639.49667 19.692 0.138 6.22 578.0
2457639.51189 19.584 0.124 6.22 543.0
2457639.52968 19.954 0.150 5.59 521.0
2457639.55433 19.713 0.120 5.31 513.0
2457639.56953 19.477 0.087 4.96 500.0
2457639.58511 20.067 0.134 4.56 484.0
2457639.60017 19.933 0.123 4.95 492.0
2457639.61460 19.986 0.128 4.98 490.0
2457639.62902 20.363 0.173 4.83 487.0
2457643.49383 18.959 0.117 7.12 1090.0
2457643.52044 19.766 0.254 7.14 1278.0
2457643.57069 19.433 0.194 7.10 1303.0
2457643.59836 20.241 0.353 6.66 1222.0
2457643.61425 20.083 0.238 5.44 1112.0
2457643.62891 19.934 0.234 6.32 1008.0
2457644.49744 19.840 0.234 7.47 831.0
2457644.51243 20.551 0.406 7.35 753.0
2457644.52498 19.600 0.203 7.62 1054.0
2457644.53732 20.082 0.266 6.93 894.0
2457644.54985 19.892 0.178 5.74 773.0
2457644.56320 19.524 0.146 6.36 849.0
2457644.58017 19.511 0.129 5.19 1059.0
2457644.60112 20.219 0.246 5.83 882.0
2457644.61411 19.760 0.212 6.84 1150.0
2457645.47834 19.948 0.256 6.71 1188.0
2457645.49316 19.473 0.150 6.44 979.0
2457645.50784 19.485 0.131 6.00 876.0
2457645.52226 20.262 0.353 6.48 1311.0
2457647.48001 20.001 0.313 7.49 1229.0
2457647.49978 19.449 0.140 6.99 735.0
2457647.51459 19.725 0.185 6.92 806.0
2457647.53033 20.059 0.186 5.76 684.0
2457647.54518 20.213 0.189 5.02 678.0
2457647.56029 20.034 0.166 5.22 693.0
2457647.57520 19.976 0.158 5.14 702.0
2457647.58958 20.094 0.190 5.69 715.0
2457647.61141 19.992 0.220 6.82 753.0
2457648.49619 20.255 0.250 6.27 613.0
2457648.51097 19.791 0.151 5.73 613.0
2457648.52535 20.007 0.197 6.33 625.0
2457648.54038 19.858 0.164 5.92 645.0
2457648.55491 19.935 0.160 5.54 653.0
2457648.56984 19.863 0.148 5.10 659.0
2457648.58431 19.891 0.156 5.51 680.0
2457648.59869 20.308 0.237 5.65 713.0
2457648.61315 20.501 0.257 5.00 732.0
2457649.48020 19.794 0.131 5.07 777.0
2457649.50468 20.330 0.175 4.35 605.0
2457649.51996 20.090 0.142 4.61 596.0
2457649.53526 20.179 0.147 4.28 618.0
2457649.54980 20.016 0.139 4.92 621.0
2457649.56478 20.121 0.138 4.00 617.0
2457649.58019 19.905 0.116 4.17 626.0
2457649.59468 20.101 0.145 4.64 642.0
2457649.60938 20.234 0.162 4.67 650.0
2457650.54055 19.927 0.132 5.42 504.0
2457650.58461 20.661 0.271 5.36 591.0
2457651.53219 20.148 0.165 5.46 550.0
2457651.58479 19.753 0.120 5.17 643.0
2457652.51926 20.059 0.143 5.37 451.0
2457652.57505 20.292 0.177 5.45 493.0
2457653.52126 20.261 0.144 4.71 460.0
2457653.58275 20.314 0.173 5.24 473.0
2457654.53487 19.975 0.198 7.49 539.0
2457655.55163 20.265 0.174 5.41 468.0
2457656.47961 19.916 0.218 5.97 1198.0
2457656.56470 20.554 0.247 5.49 507.0
2457657.51927 19.953 0.140 5.48 503.0
2457658.48256 19.606 0.167 7.27 833.0
2457659.58218 20.473 0.247 5.59 543.0
2457660.53497 20.090 0.198 6.37 561.0
2457660.57859 20.082 0.202 6.65 546.0
2457661.54146 19.996 0.179 6.76 517.0
2457662.48292 19.663 0.192 7.25 875.0
2457662.55152 19.721 0.135 5.86 610.0
2457664.52074 20.038 0.203 6.61 617.0
2457664.56767 20.308 0.238 5.91 657.0
2457666.48650 20.019 0.213 6.27 802.0
2457666.56713 20.933 0.369 5.73 560.0
2457667.56587 20.251 0.185 5.40 536.0
2457671.54534 19.883 0.279 6.09 1593.0
2457673.54301 20.526 0.320 4.92 1250.0
2457675.54944 20.072 0.208 5.78 788.0
2457681.49940 20.664 0.372 7.24 605.0
2457683.51506 20.237 0.216 6.16 617.0
2457687.51159 19.668 0.182 7.51 684.0
2457689.49993 20.214 0.244 5.94 757.0
2457690.49579 19.725 0.177 5.80 1076.0
2457691.50502 20.079 0.149 4.46 710.0
