2457609.71836 19.121 0.072 6.54 339.0
2457609.73095 19.112 0.090 7.43 348.0
2457609.73727 19.061 0.077 6.71 355.0
2457609.74682 19.023 0.072 6.42 419.0
2457609.75624 19.406 0.099 6.14 420.0
2457610.46922 18.768 0.085 6.24 922.0
2457610.48408 19.260 0.082 5.86 374.0
2457610.49943 19.089 0.067 5.28 384.0
2457610.51425 19.022 0.073 6.30 385.0
2457610.52986 19.312 0.094 6.61 373.0
2457610.54991 19.231 0.078 5.60 379.0
2457610.57538 19.082 0.073 6.38 381.0
2457610.59974 19.156 0.078 6.34 369.0
2457610.61445 19.153 0.070 5.63 371.0
2457610.62909 19.188 0.071 5.52 392.0
2457610.64371 19.244 0.073 5.36 387.0
2457610.65838 19.305 0.072 5.00 401.0
2457610.67324 19.389 0.081 5.09 410.0
2457610.68789 19.266 0.073 5.46 401.0
2457610.70242 19.202 0.072 5.46 416.0
2457610.71717 19.488 0.092 5.51 416.0
2457611.48267 19.290 0.117 7.11 556.0
2457611.51978 19.149 0.073 5.47 537.0
2457611.55664 19.135 0.075 6.01 375.0
2457611.57859 19.152 0.082 6.41 360.0
2457611.62922 19.406 0.096 6.11 373.0
2457611.64447 19.140 0.079 6.10 395.0
2457611.65935 19.120 0.071 5.86 395.0
2457611.67456 19.072 0.080 6.12 420.0
2457611.72635 19.243 0.116 8.05 444.0
2457611.74100 19.314 0.119 7.97 428.0
2457612.46472 19.115 0.209 7.16 2626.0
2457612.49211 19.407 0.112 6.13 581.0
2457612.50475 19.489 0.103 5.28 567.0
2457612.51741 19.281 0.097 6.20 492.0
2457612.52990 19.054 0.062 5.31 424.0
2457612.54242 19.597 0.095 5.12 407.0
2457612.55697 19.560 0.087 4.62 465.0
2457612.57048 19.507 0.146 5.41 1252.0
2457612.58313 19.407 0.079 4.92 433.0
2457612.59566 19.239 0.070 5.03 429.0
2457612.60841 19.085 0.096 5.55 1094.0
2457612.62094 19.389 0.083 5.25 453.0
2457612.63335 19.646 0.110 5.51 439.0
2457612.64593 19.242 0.094 6.56 442.0
2457612.65854 19.288 0.081 5.71 439.0
2457612.67120 19.246 0.097 6.60 448.0
2457612.68377 18.995 0.072 6.37 450.0
2457612.69620 19.219 0.084 6.21 464.0
2457612.70882 19.251 0.098 6.67 470.0
2457612.72147 19.016 0.069 6.12 466.0
2457612.73409 19.495 0.108 6.03 481.0
2457612.74559 19.374 0.106 6.35 487.0
2457616.47903 19.243 0.106 5.59 903.0
2457616.49397 19.123 0.086 5.65 680.0
2457616.50920 19.519 0.103 4.69 701.0
2457616.52528 19.217 0.132 4.84 2238.0
2457616.54208 19.258 0.087 5.06 701.0
2457616.55780 19.390 0.097 5.41 626.0
2457616.57283 19.266 0.086 5.19 622.0
2457616.58780 19.003 0.069 5.50 618.0
2457616.60454 19.422 0.102 5.78 603.0
2457616.61922 19.178 0.076 5.30 611.0
2457616.63410 19.201 0.112 4.85 1863.0
2457616.65224 19.303 0.090 5.73 629.0
2457616.67196 19.269 0.097 5.31 973.0
2457616.68690 19.718 0.158 5.95 786.0
2457616.70346 19.677 0.182 5.13 1995.0
2457616.72481 19.440 0.152 5.20 2108.0
2457616.73603 19.443 0.109 5.45 812.0
2457617.49211 19.077 0.104 7.31 622.0
2457617.50704 19.110 0.086 5.80 598.0
2457617.52276 19.253 0.095 5.58 611.0
2457617.53879 19.221 0.097 5.90 628.0
2457617.55494 19.346 0.110 5.99 588.0
2457617.56984 19.481 0.134 6.47 585.0
2457617.58456 19.297 0.113 6.52 584.0
2457617.59914 19.038 0.090 6.35 607.0
2457617.61370 19.391 0.110 5.94 614.0
2457617.62833 19.221 0.096 6.13 617.0
2457617.64289 18.960 0.074 5.84 628.0
2457617.65748 19.183 0.095 5.92 652.0
2457617.67221 19.656 0.134 5.36 673.0
2457617.68667 19.324 0.108 5.56 698.0
2457617.70131 19.340 0.136 6.48 742.0
2457617.71540 19.360 0.135 6.22 777.0
2457617.72717 19.554 0.186 7.08 811.0
2457618.47105 19.340 0.135 5.56 1220.0
2457618.48590 19.060 0.093 6.31 636.0
2457618.50014 19.401 0.107 5.43 634.0
2457618.51621 19.462 0.113 5.42 647.0
2457618.53200 19.205 0.086 5.26 673.0
2457618.54741 19.295 0.091 5.27 597.0
2457618.56171 19.079 0.071 5.17 594.0
2457618.57633 19.440 0.103 5.25 604.0
2457618.59076 19.266 0.099 5.78 612.0
2457618.60532 19.181 0.094 6.03 613.0
2457618.61991 19.302 0.101 5.97 616.0
2457618.63456 19.330 0.104 5.46 638.0
2457618.64904 19.042 0.087 6.12 649.0
2457618.66358 19.163 0.090 5.46 689.0
2457618.67824 19.090 0.099 6.31 737.0
2457618.69087 19.140 0.095 5.98 772.0
2457618.70343 19.137 0.103 6.33 806.0
2457618.71596 19.324 0.113 5.70 851.0
2457618.72861 19.126 0.118 6.70 947.0
2457619.51939 19.093 0.096 6.78 556.0
2457619.53455 19.353 0.104 6.14 501.0
2457619.55231 19.503 0.129 6.47 510.0
2457619.57405 19.227 0.105 7.02 522.0
2457621.46951 19.455 0.152 5.69 1500.0
2457621.48454 19.449 0.098 6.30 362.0
2457621.51673 20.259 0.202 6.30 327.0
2457621.53313 19.430 0.091 6.00 317.0
2457621.54829 19.790 0.134 5.82 528.0
2457621.56315 19.562 0.094 5.25 396.0
2457621.57815 19.579 0.102 5.59 433.0
2457621.59855 19.401 0.101 6.24 457.0
2457621.61315 19.496 0.109 5.96 513.0
2457621.63317 19.472 0.104 6.09 380.0
2457621.64783 19.311 0.094 5.91 552.0
2457621.66277 19.382 0.096 6.00 428.0
2457621.67748 19.182 0.106 7.17 513.0
2457621.69448 19.410 0.117 6.81 432.0
2457622.46874 19.483 0.189 5.36 2102.0
2457622.48393 19.476 0.092 5.53 359.0
2457622.50587 19.552 0.100 5.87 318.0
2457622.52171 19.514 0.094 5.44 321.0
2457622.53700 19.421 0.076 4.84 318.0
2457622.55508 19.406 0.070 4.41 307.0
2457622.56986 19.519 0.089 5.01 329.0
2457622.58551 19.589 0.088 4.57 345.0
2457622.60945 19.545 0.088 4.42 393.0
2457622.63362 19.592 0.099 4.79 393.0
2457622.64831 19.460 0.080 4.54 385.0
2457622.66311 19.346 0.067 4.03 377.0
2457622.67821 19.582 0.090 4.43 391.0
2457622.69072 19.418 0.074 4.35 395.0
2457622.70663 19.468 0.082 4.52 413.0
2457622.71610 19.512 0.099 5.29 431.0
2457623.46901 19.580 0.224 5.81 1946.0
2457623.48433 19.280 0.087 5.80 421.0
2457623.50041 19.288 0.078 5.42 390.0
2457623.51554 19.418 0.086 5.37 365.0
2457623.53114 19.581 0.082 4.41 359.0
2457623.54575 19.602 0.089 4.66 353.0
2457623.57018 19.461 0.081 5.15 335.0
2457623.59444 19.480 0.092 5.72 339.0
2457623.60930 19.416 0.081 5.32 311.0
2457623.62382 19.686 0.099 5.14 310.0
2457623.63866 19.701 0.109 5.72 343.0
2457623.65334 19.527 0.092 5.61 355.0
2457623.66800 19.430 0.092 5.59 378.0
2457623.68268 19.569 0.111 6.18 383.0
2457623.69673 19.497 0.109 6.48 398.0
2457623.70949 19.684 0.136 6.55 426.0
2457624.47127 19.728 0.174 5.10 1118.0
2457624.48626 19.435 0.084 4.90 388.0
2457624.50126 19.427 0.085 5.20 361.0
2457624.51779 19.752 0.111 5.04 366.0
2457624.54309 19.230 0.066 5.19 341.0
2457624.56727 19.511 0.090 5.48 347.0
2457624.58249 19.199 0.080 6.41 338.0
2457624.60067 19.429 0.094 6.02 326.0
2457624.61570 19.689 0.111 5.85 322.0
2457624.63067 19.551 0.091 5.36 342.0
2457624.64730 19.643 0.108 6.00 336.0
2457624.66248 19.262 0.087 6.58 335.0
2457624.67734 19.607 0.107 6.09 353.0
2457625.47305 19.618 0.163 6.27 830.0
2457625.48832 19.483 0.086 5.13 387.0
2457625.50435 19.533 0.080 4.49 383.0
2457625.52778 19.463 0.081 4.97 365.0
2457625.55181 19.658 0.095 4.83 379.0
2457625.57614 19.496 0.088 5.50 353.0
2457625.59085 19.874 0.123 5.49 355.0
2457625.60549 19.561 0.097 5.58 348.0
2457625.61999 19.510 0.096 5.81 334.0
2457625.63482 19.502 0.105 6.39 334.0
2457625.64966 19.306 0.090 6.63 331.0
2457625.66580 19.425 0.116 7.49 323.0
2457626.47585 19.259 0.080 5.12 575.0
2457626.49117 19.549 0.093 5.10 392.0
2457626.50657 19.397 0.080 5.12 391.0
2457626.52327 19.226 0.076 5.53 386.0
2457626.53851 19.667 0.120 5.86 387.0
2457626.56130 19.459 0.098 6.02 370.0
2457626.58881 19.244 0.080 5.73 359.0
2457626.61309 19.357 0.087 5.38 356.0
2457626.62791 19.533 0.108 5.87 349.0
2457626.64276 19.649 0.116 6.06 335.0
2457626.65757 19.713 0.115 5.61 335.0
2457626.67264 19.507 0.096 5.58 355.0
2457629.58250 19.010 0.089 8.02 340.0
2457630.47931 19.351 0.113 7.04 466.0
2457630.50483 19.720 0.116 5.75 361.0
2457630.53065 19.580 0.094 5.07 330.0
2457630.54557 19.542 0.088 5.09 319.0
2457630.56031 19.379 0.077 5.19 321.0
2457630.57546 19.455 0.087 5.53 326.0
2457630.59018 19.721 0.102 5.03 325.0
2457630.60473 19.538 0.103 5.95 332.0
2457630.62004 19.494 0.093 5.67 325.0
2457630.63478 19.689 0.116 5.75 324.0
2457630.64945 19.423 0.097 6.03 316.0
2457630.66386 19.514 0.099 5.70 315.0
2457631.47670 19.699 0.136 5.25 610.0
2457631.49744 19.468 0.084 4.88 378.0
2457631.52223 19.598 0.077 4.34 352.0
2457631.53743 20.046 0.124 4.31 340.0
2457631.55265 19.903 0.113 4.88 332.0
2457631.56734 19.747 0.090 4.59 324.0
2457631.58265 19.789 0.106 5.15 332.0
2457631.59731 19.793 0.112 5.27 330.0
2457631.61195 19.711 0.096 4.99 330.0
2457631.62645 19.679 0.088 4.77 330.0
2457631.64100 19.754 0.099 4.93 329.0
2457631.65554 20.027 0.122 4.74 330.0
2457632.47626 19.608 0.127 5.35 568.0
2457632.49684 19.676 0.111 5.57 321.0
2457632.52189 19.664 0.092 4.89 311.0
2457632.53683 19.778 0.105 4.69 320.0
2457632.55189 19.931 0.128 4.76 345.0
2457632.56684 19.591 0.099 5.31 336.0
2457632.58254 19.491 0.090 5.48 337.0
2457632.59714 19.529 0.094 5.24 333.0
2457632.61179 19.761 0.116 5.57 339.0
2457632.62641 19.426 0.088 5.30 377.0
2457632.64076 19.743 0.117 5.02 369.0
2457632.65451 19.438 0.096 5.32 359.0
2457633.54910 19.071 0.091 7.45 355.0
2457633.56399 19.277 0.105 7.29 349.0
2457633.57921 19.549 0.133 7.44 358.0
2457633.59420 19.743 0.142 6.37 345.0
2457633.60988 19.697 0.129 6.20 345.0
2457633.62472 19.211 0.085 6.26 355.0
2457633.63954 19.043 0.080 6.98 358.0
2457633.65187 19.511 0.124 6.92 362.0
2457634.49545 19.414 0.122 7.63 335.0
2457634.52556 19.443 0.112 7.00 318.0
2457634.54023 19.159 0.087 6.99 312.0
2457634.55594 19.324 0.111 7.69 307.0
2457634.57074 19.255 0.099 7.39 309.0
2457634.58541 19.859 0.144 6.62 316.0
2457635.48141 19.560 0.150 7.39 459.0
2457635.50265 19.151 0.091 7.22 372.0
2457635.51716 19.389 0.107 6.71 379.0
2457635.54122 19.248 0.087 6.38 355.0
2457635.55602 19.392 0.126 8.24 359.0
2457635.57796 19.777 0.157 7.35 345.0
2457635.59314 19.557 0.115 6.51 338.0
2457635.62194 19.198 0.104 7.64 368.0
2457636.47793 19.705 0.162 6.15 605.0
2457636.49549 19.254 0.102 7.06 383.0
2457636.51044 19.430 0.119 7.23 386.0
2457636.53272 19.539 0.137 7.31 386.0
2457636.54750 19.603 0.133 6.93 374.0
2457636.56235 19.858 0.152 6.35 365.0
2457636.57796 19.727 0.129 6.16 358.0
2457636.59264 19.587 0.128 6.89 359.0
2457636.60746 19.440 0.116 6.98 376.0
2457636.62217 19.916 0.150 6.06 374.0
2457636.63457 19.622 0.113 6.00 366.0
2457636.64896 19.537 0.137 7.51 372.0
2457637.47873 19.882 0.140 5.36 497.0
2457637.49469 19.741 0.126 5.98 346.0
2457637.52018 19.409 0.093 6.16 333.0
2457637.53856 19.624 0.088 4.96 325.0
2457637.55310 19.902 0.122 5.44 320.0
2457637.56807 19.703 0.104 5.59 319.0
2457637.58252 20.091 0.144 5.24 330.0
2457637.59696 19.894 0.120 5.21 333.0
2457637.61161 19.414 0.100 6.29 352.0
2457637.62627 20.239 0.193 5.95 352.0
2457637.63892 19.814 0.137 6.19 377.0
2457638.48513 20.216 0.221 5.40 647.0
2457638.50084 19.887 0.195 6.73 493.0
2457638.51941 19.449 0.120 6.19 521.0
2457638.53406 19.713 0.163 6.64 551.0
2457638.54877 19.711 0.170 7.02 580.0
2457638.56999 20.410 0.275 6.49 603.0
2457638.59812 19.734 0.132 5.80 542.0
2457638.62397 19.824 0.140 6.05 468.0
2457639.47852 19.516 0.168 7.65 646.0
2457639.50035 19.216 0.091 5.93 424.0
2457639.51487 19.586 0.131 6.41 418.0
2457639.53265 19.604 0.111 5.42 408.0
2457639.55732 19.639 0.116 5.47 404.0
2457639.57250 19.767 0.114 5.23 401.0
2457639.58809 19.837 0.109 4.67 386.0
2457639.60316 19.920 0.126 4.85 397.0
2457639.61759 19.688 0.099 4.69 385.0
2457639.63203 19.738 0.110 5.30 396.0
2457643.50230 18.940 0.150 7.69 1476.0
2457643.55032 19.168 0.193 7.40 1684.0
2457643.57991 19.350 0.229 7.75 1680.0
2457643.60191 20.884 0.862 7.21 1757.0
2457643.61574 19.516 0.173 6.07 1307.0
2457643.63041 19.735 0.240 7.03 1149.0
2457644.49572 18.882 0.111 7.80 866.0
2457644.51093 19.383 0.156 7.56 709.0
2457644.52349 19.071 0.114 6.98 857.0
2457644.53583 19.240 0.134 7.01 859.0
2457644.54837 19.906 0.213 6.44 731.0
2457644.56169 19.783 0.209 6.66 921.0
2457644.57411 19.190 0.140 6.42 1367.0
2457644.59963 19.945 0.199 6.11 699.0
2457644.61261 19.691 0.191 6.60 975.0
2457645.47650 19.761 0.242 6.80 1282.0
2457645.49167 19.757 0.227 7.26 951.0
2457645.50635 20.092 0.257 6.62 798.0
2457645.52077 19.676 0.219 7.05 1094.0
2457647.47799 19.762 0.306 8.26 1402.0
2457647.49829 19.742 0.192 7.33 629.0
2457647.51309 19.401 0.149 7.48 684.0
2457647.52884 19.857 0.177 6.43 622.0
2457647.54370 19.741 0.143 5.81 582.0
2457647.55881 19.445 0.108 5.75 598.0
2457647.57372 19.548 0.115 5.85 604.0
2457647.58811 19.863 0.179 6.45 619.0
2457647.60967 20.300 0.331 7.37 654.0
2457648.49447 19.165 0.104 7.01 505.0
2457648.50948 19.764 0.169 6.64 509.0
2457648.52386 19.653 0.170 6.88 517.0
2457648.53888 19.590 0.147 6.75 536.0
2457648.55342 20.080 0.193 5.55 543.0
2457648.56834 19.728 0.154 6.15 557.0
2457648.58281 20.408 0.288 6.38 579.0
2457648.59719 19.970 0.201 6.86 611.0
2457648.61165 19.902 0.181 6.24 638.0
2457649.47825 20.129 0.206 4.78 954.0
2457649.50320 19.961 0.128 4.64 528.0
2457649.51846 20.038 0.147 4.85 516.0
2457649.53377 19.940 0.127 4.59 524.0
2457649.54830 19.839 0.123 5.01 530.0
2457649.56329 19.972 0.140 4.80 532.0
2457649.57870 19.996 0.141 4.60 534.0
2457649.59319 20.621 0.270 5.21 562.0
2457649.60790 20.055 0.159 4.99 572.0
2457650.51959 20.287 0.184 5.63 355.0
2457650.57285 20.305 0.198 5.32 473.0
2457651.48120 19.844 0.145 5.30 670.0
2457651.57333 19.777 0.125 5.42 510.0
2457652.48132 20.259 0.188 5.15 526.0
2457652.56355 19.586 0.104 5.90 378.0
2457653.48207 20.173 0.179 5.49 518.0
2457653.57128 20.083 0.140 5.12 360.0
2457654.48694 19.781 0.158 6.64 487.0
2457655.53757 19.741 0.129 6.97 363.0
2457655.58792 19.808 0.171 7.46 398.0
2457656.55320 19.493 0.113 6.40 411.0
2457656.59663 19.701 0.159 7.24 423.0
2457657.58966 20.410 0.233 6.03 428.0
2457659.55497 19.781 0.151 6.39 428.0
2457660.52349 19.900 0.179 6.71 453.0
2457660.56709 20.527 0.313 7.02 439.0
2457661.52982 19.734 0.150 7.34 412.0
2457661.58246 20.506 0.317 7.61 441.0
2457662.54016 19.754 0.171 7.48 518.0
2457664.48446 19.411 0.151 7.15 730.0
2457664.55632 19.970 0.244 7.58 556.0
2457666.48499 19.623 0.150 6.05 824.0
2457666.56560 20.268 0.243 6.86 463.0
2457667.56436 20.307 0.253 7.48 443.0
2457671.54382 19.653 0.222 6.93 1247.0
2457673.53319 19.463 0.158 6.53 1316.0
2457675.54793 20.179 0.268 6.74 693.0
2457681.49787 20.567 0.400 8.16 517.0
2457683.51354 21.156 0.619 7.23 518.0
2457687.51007 19.529 0.176 7.96 578.0
2457689.49843 21.224 0.638 6.12 745.0
2457690.49429 19.962 0.265 6.28 1196.0
2457690.50544 21.118 0.538 6.17 550.0
2457691.50351 20.848 0.365 5.50 666.0
