2456562.52268 20.447 0.176 5.21 421.0
2456562.53954 20.428 0.192 6.09 421.0
2456562.55299 20.005 0.125 6.36 415.0
2456562.56979 19.821 0.089 4.55 406.0
2456562.58649 20.297 0.139 4.56 407.0
2456562.59991 20.359 0.152 4.75 414.0
2456562.61325 20.227 0.135 4.67 418.0
2456562.62730 20.533 0.206 5.74 433.0
2456563.55691 20.194 0.185 6.49 439.0
2456563.60271 20.150 0.152 5.55 451.0
2456564.48749 19.948 0.163 6.34 581.0
2456564.53614 20.913 0.302 5.54 462.0
2456564.58082 20.066 0.136 5.68 500.0
2456565.50783 20.445 0.211 5.32 516.0
2456565.54861 20.672 0.225 4.72 492.0
2456565.60284 20.822 0.254 4.81 485.0
2456567.52068 20.614 0.280 6.72 373.0
2456567.54682 19.772 0.125 5.83 492.0
2456567.58844 18.346 0.031 6.03 381.0
2456568.53289 19.820 0.155 6.82 535.0
2456568.57373 20.965 0.366 5.94 506.0
2456569.47938 19.793 0.202 4.80 1818.0
2456569.49323 20.185 0.120 4.24 466.0
2456569.53313 20.121 0.103 3.86 443.0
2456569.57409 20.373 0.158 4.90 444.0
2456570.48747 19.803 0.135 6.13 635.0
2456570.55197 20.188 0.155 5.93 471.0
2456571.51875 20.726 0.314 6.12 533.0
2456571.56002 20.750 0.279 5.36 544.0
2456572.48073 19.988 0.263 6.05 1541.0
2456572.53656 20.080 0.136 4.84 487.0
2456572.59030 20.708 0.293 5.59 535.0
2456573.51164 20.432 0.194 4.86 546.0
2456573.55650 20.292 0.176 4.86 593.0
2456577.48685 19.733 0.223 5.30 1655.0
2456577.53571 20.816 0.474 5.35 1227.0
2456577.56257 19.668 0.142 4.74 1037.0
2456578.52006 19.426 0.091 4.90 649.0
2456578.57332 20.120 0.156 4.98 646.0
2456579.50249 20.084 0.163 4.82 683.0
2456579.56372 19.977 0.201 6.43 747.0
2456580.52257 19.992 0.154 5.14 704.0
2456581.51681 19.911 0.143 5.25 647.0
2456581.57336 20.503 0.294 5.71 791.0
2456582.53677 19.709 0.104 3.92 740.0
2456583.48960 19.219 0.122 6.30 1131.0
2456583.53500 20.697 0.375 5.97 871.0
2456584.49080 20.005 0.246 5.76 1333.0
2456584.53558 20.314 0.293 5.71 1045.0
2456585.48949 20.274 0.302 5.45 1200.0
2456585.53925 20.143 0.241 6.26 776.0
2456586.49050 20.657 0.519 7.67 906.0
2456586.51290 22.203 1.437 7.03 518.0
2456590.50516 20.456 0.216 5.61 525.0
2456590.52898 20.458 0.237 5.94 535.0
2456590.54952 19.873 0.152 6.40 558.0
2456592.50215 20.764 0.325 6.06 570.0
2456593.51705 19.453 0.101 5.79 609.0
2456595.50370 19.724 0.126 5.66 675.0
