2456560.59944 20.717 0.359 5.92 703.0
2456560.61925 20.415 0.223 5.11 689.0
2456560.63463 20.279 0.208 5.50 680.0
2456561.56427 20.238 0.222 5.98 591.0
2456561.61796 20.040 0.188 6.33 601.0
2456561.50716 19.576 0.136 7.62 541.0
2456561.52385 19.901 0.151 5.87 554.0
2456561.53722 20.285 0.230 6.24 570.0
2456561.55081 20.407 0.269 6.35 574.0
2456562.49239 19.507 0.117 6.38 592.0
2456562.50923 20.392 0.217 5.58 563.0
2456562.52268 20.272 0.175 4.99 548.0
2456562.53954 20.231 0.183 5.54 547.0
2456562.55299 20.469 0.217 5.75 539.0
2456562.56979 19.983 0.127 4.67 542.0
2456562.58649 20.628 0.234 4.79 543.0
2456562.59991 20.033 0.134 4.66 543.0
2456562.61325 19.788 0.107 4.56 547.0
2456562.62730 21.268 0.458 5.47 558.0
2456563.55691 20.740 0.369 6.48 571.0
2456563.60271 20.133 0.176 5.48 576.0
2456564.48749 19.351 0.110 6.34 710.0
2456564.53614 19.799 0.129 5.37 587.0
2456564.58082 19.878 0.125 5.11 615.0
2456565.50783 20.930 0.400 5.63 645.0
2456565.54861 19.891 0.131 4.88 617.0
2456565.60284 20.052 0.145 4.83 602.0
2456567.52068 19.460 0.110 7.27 415.0
2456567.54682 20.591 0.327 5.95 616.0
2456567.58844 19.313 0.080 5.93 398.0
2456568.53289 20.030 0.226 7.18 673.0
2456568.57373 21.037 0.472 6.00 635.0
2456569.47938 19.671 0.204 5.32 1954.0
2456569.49323 20.466 0.196 4.56 589.0
2456569.53313 20.627 0.201 4.09 559.0
2456569.57409 20.552 0.216 4.73 560.0
2456570.48747 20.359 0.273 6.71 760.0
2456570.55197 19.915 0.137 5.56 591.0
2456571.51875 20.080 0.200 6.06 661.0
2456571.56002 20.322 0.211 5.31 665.0
2456572.48073 19.674 0.209 6.00 1660.0
2456572.53656 19.932 0.144 5.01 629.0
2456572.59030 20.584 0.305 5.60 665.0
2456573.51164 20.484 0.238 5.01 667.0
2456573.55650 20.456 0.234 4.97 709.0
2456577.48685 19.418 0.180 5.70 1717.0
2456577.53571 20.237 0.279 5.33 1294.0
2456577.56257 19.932 0.183 4.79 1071.0
2456578.52006 21.221 0.538 4.93 766.0
2456578.57332 20.861 0.339 4.91 754.0
2456579.50249 20.378 0.243 4.88 805.0
2456579.56372 19.917 0.210 6.37 864.0
2456580.52257 20.634 0.306 5.16 826.0
2456581.51681 19.920 0.162 5.35 770.0
2456581.57336 20.521 0.324 5.72 895.0
2456582.53677 20.171 0.185 4.39 850.0
2456583.48960 20.502 0.427 6.42 1251.0
2456583.53500 20.131 0.240 5.98 985.0
2456584.49080 20.187 0.307 5.70 1456.0
2456584.53558 21.161 0.679 5.58 1157.0
2456585.48949 102.699 9.999 5.63 1327.0
2456585.53925 20.875 0.525 6.23 896.0
2456586.49050 20.144 0.366 7.96 1025.0
2456586.51290 19.708 0.172 7.23 648.0
2456590.50516 19.994 0.166 5.88 639.0
2456590.52898 19.783 0.148 5.97 644.0
2456590.54952 19.390 0.110 6.46 664.0
2456592.50215 20.472 0.290 6.35 682.0
2456593.51705 20.363 0.256 5.77 719.0
2456595.50370 19.689 0.141 5.78 791.0
