2456506.65613 20.161 0.147 6.90 253.0
2456506.67948 20.203 0.148 6.44 261.0
2456506.70324 20.272 0.169 6.81 274.0
2456506.71780 20.158 0.144 6.35 282.0
2456506.73151 20.679 0.240 6.33 300.0
2456506.74515 21.084 0.407 7.06 312.0
2456506.75890 21.964 0.841 6.49 346.0
2456507.61960 20.214 0.177 7.02 291.0
2456507.63331 20.266 0.146 5.90 289.0
2456507.64741 20.797 0.337 7.69 280.0
2456507.67827 20.396 0.202 6.60 289.0
2456507.70228 20.155 0.196 7.34 320.0
2456507.71667 20.572 0.278 7.16 344.0
2456507.73023 22.036 1.103 7.22 365.0
2456507.75328 20.427 0.247 6.72 425.0
2456508.47069 20.636 0.331 7.07 549.0
2456508.48896 20.942 0.284 6.01 307.0
2456508.51165 20.191 0.165 6.96 273.0
2456508.53443 20.046 0.129 6.12 277.0
2456508.54808 20.174 0.114 5.24 271.0
2456508.56304 20.474 0.158 5.60 259.0
2456508.57837 20.224 0.115 5.15 282.0
2456508.59749 20.248 0.108 4.63 270.0
2456508.61117 20.199 0.118 5.35 274.0
2456508.62473 20.204 0.100 4.69 263.0
2456508.63929 20.171 0.093 4.51 279.0
2456508.65328 20.453 0.125 4.61 272.0
2456508.66740 20.032 0.090 4.74 286.0
2456508.68122 20.520 0.144 4.82 273.0
2456508.69489 20.364 0.114 4.31 297.0
2456508.70950 20.261 0.126 4.98 324.0
2456508.74139 20.405 0.125 4.04 350.0
2456508.75482 20.302 0.120 4.14 388.0
2456508.76923 20.874 0.272 5.16 432.0
2456509.50190 20.233 0.091 4.03 246.0
2456509.47993 20.503 0.174 5.97 319.0
2456509.51630 20.560 0.117 3.75 244.0
2456509.53909 20.180 0.096 4.33 253.0
2456509.56288 20.150 0.074 3.30 264.0
2456509.57679 20.014 0.067 3.55 251.0
2456509.59095 20.184 0.079 3.32 263.0
2456509.60497 20.275 0.082 3.19 264.0
2456509.61872 20.283 0.088 3.35 272.0
2456509.63295 20.230 0.082 3.27 269.0
2456509.64671 20.189 0.083 3.51 274.0
2456509.66041 19.989 0.071 4.26 252.0
2456509.67429 20.271 0.098 4.31 240.0
2456509.68814 20.266 0.100 4.56 240.0
2456509.70174 20.392 0.130 5.28 261.0
2456509.71682 20.925 0.222 5.51 281.0
2456509.73070 20.234 0.142 6.34 334.0
2456509.74436 19.263 0.060 6.25 359.0
2456509.75823 20.478 0.214 7.24 399.0
2456510.46922 20.435 0.178 4.02 622.0
2456510.48275 20.237 0.097 3.86 273.0
2456510.50855 20.269 0.106 4.34 263.0
2456510.53174 20.060 0.088 4.46 262.0
2456510.54552 20.116 0.088 3.86 269.0
2456510.56042 20.073 0.078 3.53 261.0
2456510.57695 20.158 0.084 4.07 249.0
2456510.59235 20.340 0.092 3.69 252.0
2456510.60693 20.333 0.095 3.73 252.0
2456510.62093 20.252 0.093 3.89 253.0
2456510.63505 20.402 0.104 3.88 251.0
2456510.64899 20.319 0.100 4.08 269.0
2456510.69019 20.270 0.102 4.70 251.0
2456510.70494 20.227 0.134 5.94 274.0
2456510.71916 20.770 0.220 5.69 320.0
2456510.73292 20.607 0.220 6.43 328.0
2456510.74723 20.224 0.170 7.45 361.0
2456510.75979 20.136 0.185 7.99 406.0
2456511.47398 20.853 0.268 5.56 394.0
2456511.48761 20.376 0.140 4.90 304.0
2456511.51832 20.192 0.139 5.67 301.0
2456511.54191 20.177 0.118 5.08 283.0
2456511.56706 20.144 0.127 5.53 270.0
2456511.59679 19.925 0.101 5.70 257.0
2456511.61232 20.270 0.144 6.11 257.0
2456511.63581 20.226 0.114 4.69 266.0
2456511.65150 20.194 0.104 4.46 264.0
2456511.66735 20.512 0.153 4.89 266.0
2456511.68541 20.124 0.125 5.75 259.0
2456511.70122 20.429 0.125 4.62 252.0
2456511.71674 20.095 0.112 5.41 264.0
2456511.73682 20.304 0.140 5.53 275.0
2456511.75404 19.983 0.105 5.70 285.0
2456512.71913 20.069 0.127 6.39 298.0
2456512.73281 21.593 0.573 6.89 310.0
2456512.74702 20.184 0.190 8.23 337.0
2456514.47509 20.553 0.238 6.24 409.0
2456514.49332 20.331 0.186 6.47 311.0
2456514.51648 20.765 0.230 5.85 296.0
2456514.53633 20.314 0.147 5.66 290.0
2456514.56526 20.185 0.123 5.62 277.0
2456514.58975 19.965 0.083 4.62 240.0
2456514.62084 20.104 0.093 4.75 225.0
2456514.63689 20.192 0.088 4.24 218.0
2456514.65523 20.204 0.096 4.52 208.0
2456514.67181 20.202 0.092 4.20 213.0
2456514.69396 20.147 0.092 4.72 232.0
2456514.71042 20.720 0.163 4.78 258.0
2456514.72686 20.411 0.117 4.08 282.0
2456514.74828 20.153 0.119 5.03 329.0
2456515.47386 20.307 0.126 3.90 440.0
2456515.48952 20.226 0.110 4.34 318.0
2456515.50551 20.380 0.123 4.25 324.0
2456515.54175 20.271 0.113 4.79 305.0
2456515.55978 20.055 0.087 4.30 268.0
2456515.59107 19.861 0.082 4.97 261.0
2456515.60740 20.001 0.084 4.63 252.0
2456515.62318 19.970 0.074 4.18 254.0
2456515.64440 20.415 0.106 3.81 275.0
2456515.67125 20.290 0.091 3.87 236.0
2456515.71204 20.337 0.095 4.01 256.0
2456515.73133 20.693 0.173 5.45 267.0
2456515.75045 20.407 0.163 5.98 324.0
2456516.47707 20.877 0.313 5.94 438.0
2456516.49407 20.357 0.154 5.27 330.0
2456516.51684 19.920 0.131 6.60 324.0
2456516.54630 20.506 0.195 6.09 303.0
2456516.57029 20.469 0.166 5.85 262.0
2456516.59925 20.621 0.180 5.46 280.0
2456516.61487 20.327 0.119 5.12 231.0
2456516.63124 20.188 0.122 5.90 225.0
2456516.65112 20.247 0.110 5.31 225.0
2456516.66921 20.051 0.115 6.47 222.0
2456516.68614 21.186 0.445 7.70 239.0
2456518.48673 20.142 0.118 4.93 337.0
2456518.51238 20.140 0.101 4.30 318.0
2456518.53810 20.444 0.112 3.86 307.0
2456518.55866 20.105 0.091 3.91 324.0
2456518.57523 19.940 0.080 3.70 328.0
2456518.61194 20.316 0.106 3.63 359.0
2456518.62742 20.310 0.107 3.84 336.0
2456518.64304 20.495 0.119 3.78 319.0
2456518.65883 20.001 0.080 4.07 327.0
2456518.67463 20.269 0.105 4.25 310.0
2456518.69073 20.455 0.137 4.82 311.0
2456518.70705 20.395 0.123 4.98 306.0
2456518.72084 20.289 0.115 5.24 295.0
2456519.47876 20.528 0.173 4.62 394.0
2456519.49247 20.191 0.114 4.48 330.0
2456519.50832 20.330 0.106 3.79 321.0
2456519.54629 20.305 0.092 3.45 299.0
2456519.56482 20.287 0.118 3.93 332.0
2456519.58025 19.978 0.085 3.78 328.0
2456519.59630 20.371 0.116 3.88 308.0
2456519.61331 20.281 0.102 3.48 313.0
2456519.62831 20.256 0.109 4.12 324.0
2456519.64892 19.988 0.089 4.23 311.0
2456519.66481 20.717 0.178 4.63 337.0
2456519.68069 20.353 0.137 5.10 348.0
2456519.69632 19.959 0.104 5.69 374.0
2456519.71221 20.191 0.149 6.87 391.0
2456519.72763 20.298 0.168 6.58 399.0
2456523.48623 20.512 0.212 4.59 602.0
2456523.50057 20.366 0.176 4.75 573.0
2456523.51279 20.002 0.109 4.01 565.0
2456523.52557 20.091 0.128 4.23 602.0
2456523.53850 19.974 0.117 4.48 567.0
2456523.55118 20.273 0.142 4.29 510.0
2456523.56318 20.262 0.133 3.97 505.0
2456523.57488 20.308 0.132 3.59 539.0
2456523.58850 20.325 0.128 3.55 544.0
2456523.60049 19.973 0.096 3.53 555.0
2456523.61392 20.621 0.207 4.26 561.0
2456523.62759 20.138 0.137 4.20 602.0
2456523.64115 20.387 0.196 4.75 622.0
2456523.65460 20.118 0.149 4.81 637.0
2456523.66816 20.447 0.242 5.27 738.0
2456523.68166 21.092 0.522 6.30 679.0
2456523.69601 20.697 0.351 6.37 690.0
2456523.71011 20.375 0.287 6.36 881.0
2456524.48601 20.349 0.155 4.13 558.0
2456524.50133 20.257 0.143 4.09 564.0
2456524.51745 20.354 0.145 3.88 583.0
2456524.53399 20.290 0.144 4.12 566.0
2456524.55005 20.179 0.128 4.10 528.0
2456524.56614 20.219 0.121 3.69 538.0
2456524.58227 19.937 0.097 3.75 557.0
2456524.59882 20.198 0.119 3.45 581.0
2456524.61424 20.217 0.128 3.68 574.0
2456524.63064 20.455 0.180 4.31 628.0
2456524.64654 20.175 0.160 5.39 608.0
2456524.66289 20.161 0.154 5.73 621.0
2456525.48670 20.348 0.215 5.29 648.0
2456525.50296 20.003 0.150 5.01 669.0
2456525.52024 20.494 0.234 5.33 644.0
2456525.53664 20.726 0.282 5.38 545.0
2456525.55232 21.191 0.487 5.79 534.0
2456525.56814 20.606 0.255 5.42 531.0
2456525.58385 20.382 0.203 5.13 548.0
2456525.60435 20.300 0.236 6.39 545.0
2456525.62014 21.089 0.445 5.78 557.0
2456525.63954 20.294 0.209 5.62 569.0
2456525.65498 20.447 0.262 5.97 595.0
2456525.67049 20.659 0.306 5.96 608.0
2456526.63011 19.866 0.116 5.38 412.0
2456526.64540 20.284 0.173 5.30 430.0
2456526.66191 19.735 0.100 5.03 460.0
2456526.67737 19.868 0.121 5.98 478.0
2456526.69258 19.973 0.145 6.72 499.0
2456527.56795 19.875 0.179 4.56 1371.0
2456527.57089 20.165 0.226 4.79 1254.0
2456527.59545 20.590 0.482 5.17 2367.0
2456527.62056 21.133 0.749 5.36 1915.0
2456528.55205 20.506 0.246 5.85 542.0
2456529.49318 20.362 0.209 6.22 438.0
2456529.54555 20.060 0.143 5.97 407.0
2456529.56261 20.024 0.134 6.58 298.0
2456529.57691 20.071 0.129 5.95 280.0
2456529.59055 19.912 0.106 5.76 273.0
2456529.60407 19.927 0.128 6.60 299.0
2456529.61946 20.172 0.181 7.07 336.0
2456529.63314 20.596 0.242 6.41 347.0
2456529.64694 20.311 0.185 6.20 365.0
2456529.66061 20.486 0.254 6.99 381.0
2456530.59738 21.084 0.468 7.95 302.0
2456530.65566 21.191 0.462 6.98 338.0
2456531.47105 21.693 1.279 7.49 1050.0
2456531.48621 20.257 0.165 6.43 306.0
2456531.49984 20.438 0.199 6.60 297.0
2456531.52655 20.455 0.191 6.43 290.0
2456531.55847 20.218 0.127 5.70 275.0
2456531.57602 20.880 0.253 5.46 277.0
2456531.59195 19.939 0.109 5.80 280.0
2456531.60775 20.233 0.127 5.33 273.0
2456531.62356 20.134 0.122 5.48 272.0
2456531.63942 20.429 0.172 5.88 278.0
2456531.65488 20.535 0.154 4.75 288.0
2456531.67160 20.759 0.235 5.91 298.0
2456532.47281 20.597 0.306 5.65 762.0
2456532.48641 20.612 0.177 5.03 286.0
2456532.50166 20.446 0.183 6.35 272.0
2456532.52856 20.190 0.103 4.32 278.0
2456532.55584 20.345 0.112 3.99 278.0
2456532.57190 20.437 0.132 4.40 273.0
2456532.58799 20.407 0.125 4.32 261.0
2456532.60565 20.531 0.154 4.98 259.0
2456532.63145 20.522 0.154 5.02 269.0
2456532.65119 19.908 0.096 5.41 275.0
2456532.66702 20.301 0.131 5.49 278.0
2456533.47789 20.130 0.188 6.54 519.0
2456533.48381 20.543 0.228 5.47 383.0
2456533.49888 20.232 0.172 6.05 352.0
2456533.51715 20.326 0.145 4.61 356.0
2456533.54270 20.107 0.137 5.00 374.0
2456533.56981 20.477 0.152 4.08 358.0
2456533.58765 20.406 0.160 5.02 387.0
2456533.60322 20.087 0.118 5.23 359.0
2456533.61997 20.167 0.117 5.21 343.0
2456533.62867 20.053 0.108 5.43 343.0
2456533.64878 20.566 0.189 6.50 313.0
2456534.50087 20.114 0.159 6.41 350.0
2456534.51620 20.006 0.108 4.84 341.0
2456534.54072 20.674 0.221 5.57 329.0
2456534.56356 20.086 0.124 5.50 319.0
2456534.57724 20.529 0.165 5.03 316.0
2456534.59165 20.093 0.116 5.29 319.0
2456534.60493 20.567 0.154 4.81 303.0
2456534.61859 20.252 0.128 5.59 296.0
2456534.63192 20.348 0.162 6.04 325.0
2456534.64785 20.663 0.216 6.36 321.0
2456534.66592 21.766 0.803 8.18 316.0
2456535.49259 20.055 0.153 6.50 368.0
2456535.52679 20.482 0.223 6.81 309.0
2456535.58366 21.251 0.544 6.99 418.0
2456535.60260 20.879 0.360 6.63 425.0
2456536.47262 20.610 0.304 6.32 559.0
2456536.48677 19.984 0.109 5.28 327.0
2456536.50483 20.674 0.190 5.07 319.0
2456536.52744 20.341 0.135 4.88 337.0
2456536.56447 20.190 0.089 3.80 297.0
2456536.58710 20.018 0.082 4.14 291.0
2456536.60059 20.266 0.111 4.54 280.0
2456536.61498 19.913 0.085 5.05 270.0
2456536.62962 20.408 0.128 5.06 280.0
2456536.65645 20.877 0.292 5.97 461.0
2456537.64538 20.032 0.127 5.52 384.0
2456538.48207 20.842 0.294 6.42 323.0
2456538.50927 19.909 0.086 4.82 274.0
2456538.52273 20.203 0.114 4.78 267.0
2456538.54641 20.148 0.099 4.28 270.0
2456538.56196 20.611 0.184 5.43 277.0
2456538.57738 20.382 0.162 6.03 263.0
2456538.59090 20.718 0.224 5.96 265.0
2456538.60434 20.727 0.229 6.05 274.0
2456539.47367 19.570 0.107 5.03 766.0
2456539.49372 20.515 0.152 4.90 302.0
2456539.51128 20.313 0.128 4.70 294.0
2456539.52499 19.901 0.087 4.73 300.0
2456539.53872 20.118 0.100 4.36 308.0
2456539.55263 20.494 0.167 4.52 408.0
2456539.57279 20.128 0.128 4.79 424.0
2456539.59619 20.280 0.126 3.84 428.0
2456539.61331 20.262 0.118 3.57 435.0
2456539.63233 21.488 0.396 4.45 431.0
2456539.65432 20.870 0.283 5.49 426.0
2456539.66954 20.026 0.135 5.96 434.0
2456540.64873 20.422 0.228 6.96 338.0
2456541.47047 20.711 0.242 4.99 486.0
2456541.48914 20.392 0.145 5.31 282.0
2456541.50328 19.670 0.084 6.11 298.0
2456541.50725 20.500 0.164 5.18 300.0
2456541.52085 20.157 0.136 5.90 312.0
2456541.55020 21.046 0.249 4.74 313.0
2456541.56567 20.140 0.104 4.57 303.0
2456541.58455 20.070 0.093 4.24 310.0
2456541.59810 20.123 0.087 3.74 293.0
2456541.61169 20.604 0.133 3.69 289.0
2456541.62955 20.164 0.105 3.87 387.0
2456543.47342 20.217 0.302 6.90 905.0
2456543.51273 20.007 0.132 6.56 292.0
2456543.52650 20.283 0.135 5.27 284.0
2456543.55020 20.454 0.152 5.00 288.0
2456543.56353 20.636 0.171 4.88 289.0
2456543.57797 20.168 0.106 4.56 298.0
2456543.59516 20.036 0.091 4.36 293.0
2456543.60872 20.426 0.147 5.18 298.0
2456543.62230 20.113 0.116 5.27 316.0
2456543.63573 20.090 0.125 5.95 313.0
2456543.64908 20.355 0.158 5.99 334.0
2456544.51383 20.229 0.120 5.23 262.0
2456544.53762 20.468 0.194 6.21 253.0
2456544.55115 19.875 0.085 5.26 254.0
2456544.56441 20.158 0.099 4.81 247.0
2456544.57821 20.087 0.086 4.62 244.0
2456544.59311 20.447 0.211 6.77 333.0
2456545.47582 21.266 0.394 5.13 440.0
2456545.49418 20.369 0.160 5.37 281.0
2456545.50807 20.114 0.085 4.21 267.0
2456545.52188 20.277 0.103 4.41 270.0
2456545.53607 20.282 0.100 4.44 260.0
2456545.55002 20.139 0.087 4.41 261.0
2456545.56693 20.307 0.109 4.70 260.0
2456545.58107 20.125 0.114 5.89 268.0
2456545.59857 20.307 0.120 5.25 269.0
2456545.61284 20.314 0.106 4.75 260.0
2456545.62680 20.666 0.175 5.77 272.0
2456545.64089 20.003 0.094 5.92 267.0
2456546.47757 22.182 1.646 7.21 643.0
2456546.51481 102.699 9.999 6.03 611.0
2456546.53311 19.808 0.162 6.78 532.0
2456546.55060 21.522 0.709 5.68 640.0
2456546.56814 20.167 0.212 5.40 823.0
2456546.58527 19.808 0.142 5.79 762.0
2456546.60283 19.928 0.144 5.77 672.0
2456546.62874 20.144 0.164 6.69 514.0
2456546.64642 19.860 0.151 7.47 548.0
2456547.56181 21.536 0.931 6.22 918.0
2456547.58105 19.934 0.232 6.67 998.0
2456547.59557 20.334 0.320 6.65 1033.0
2456547.60894 24.148 11.693 7.28 1078.0
2456547.62865 20.390 0.376 7.57 1094.0
2456551.48123 22.822 2.843 7.07 606.0
2456551.49508 20.347 0.265 7.19 486.0
2456551.51875 21.966 1.173 6.92 512.0
2456551.57093 20.480 0.255 6.17 505.0
2456551.58449 20.216 0.209 6.42 536.0
2456552.54789 20.813 0.340 6.45 471.0
2456552.57042 20.412 0.245 6.82 469.0
2456552.60696 24.999 19.271 7.36 519.0
2456553.52632 20.005 0.193 7.28 492.0
2456553.57993 20.377 0.268 5.48 861.0
2456555.54243 21.535 0.758 6.83 429.0
2456555.56741 20.530 0.243 5.79 444.0
2456555.58080 20.592 0.242 5.21 465.0
2456555.59419 20.737 0.252 4.59 473.0
2456555.61910 19.834 0.136 5.51 531.0
2456555.63241 20.339 0.224 5.50 565.0
2456555.64664 20.243 0.206 5.61 610.0
2456556.61079 20.260 0.224 6.80 468.0
2456556.62810 21.052 0.495 7.28 503.0
2456558.48892 20.060 0.103 4.46 364.0
2456558.50579 20.297 0.111 4.06 320.0
2456558.51945 20.088 0.096 4.24 326.0
2456558.53300 20.300 0.120 4.41 339.0
2456558.54675 20.353 0.125 4.51 346.0
2456558.56007 20.388 0.127 4.42 342.0
2456558.57679 21.263 0.315 5.04 362.0
2456558.59049 20.532 0.181 5.34 411.0
2456558.61295 20.777 0.311 6.79 485.0
2456558.63019 20.241 0.192 6.66 537.0
2456559.48713 20.619 0.272 6.06 447.0
2456559.50531 20.175 0.156 5.78 401.0
2456559.51889 20.288 0.173 6.04 410.0
2456559.54572 20.580 0.173 4.58 371.0
2456559.55912 19.992 0.117 5.43 353.0
2456559.57251 20.757 0.243 5.67 353.0
2456559.59569 20.475 0.198 6.80 336.0
2456559.61188 20.043 0.140 7.11 327.0
2456560.47990 20.505 0.374 6.79 939.0
2456560.49736 20.996 0.313 6.02 340.0
2456560.51977 20.009 0.111 4.99 354.0
2456560.53333 20.079 0.113 4.55 354.0
2456560.55011 20.378 0.151 4.68 370.0
2456560.56345 20.481 0.166 4.48 395.0
2456560.58008 20.003 0.120 4.94 412.0
2456560.59944 20.111 0.171 6.33 422.0
2456560.61925 20.388 0.187 5.77 422.0
2456560.63463 19.956 0.135 6.53 419.0
2456561.56427 20.568 0.227 6.13 313.0
2456561.61796 19.638 0.107 7.06 328.0
2456561.50716 20.552 0.241 6.96 305.0
2456561.52385 20.134 0.134 5.52 304.0
2456561.53722 20.373 0.182 6.24 296.0
2456561.55081 20.244 0.166 6.13 299.0
2456562.49239 19.758 0.114 6.81 309.0
2456562.50923 20.235 0.143 5.92 289.0
2456562.52268 20.906 0.238 5.57 279.0
2456562.53954 20.275 0.153 6.68 279.0
2456562.55299 20.812 0.243 7.12 276.0
2456562.56979 20.697 0.172 4.52 274.0
2456562.58649 20.244 0.115 4.64 274.0
2456562.59991 20.589 0.169 5.14 281.0
2456562.61325 20.416 0.147 5.07 284.0
2456562.62730 20.691 0.230 6.61 296.0
2456563.55691 20.598 0.235 6.53 288.0
2456563.60271 20.136 0.140 6.14 311.0
2456564.48749 20.095 0.172 6.51 423.0
2456564.53614 20.631 0.211 5.76 316.0
2456564.58082 20.556 0.203 6.57 359.0
2456565.50783 20.255 0.158 5.13 362.0
2456565.54861 20.150 0.126 4.93 346.0
2456565.60284 20.691 0.213 5.48 345.0
2456567.52068 102.699 9.999 6.59 310.0
2456567.54682 20.368 0.189 5.69 340.0
2456567.58844 102.699 9.999 6.04 352.0
2456568.53289 20.751 0.323 6.78 372.0
2456568.57373 20.231 0.164 5.73 353.0
2456569.47938 20.157 0.264 4.82 1620.0
2456569.49323 20.464 0.136 4.16 328.0
2456569.53313 19.989 0.082 3.82 309.0
2456569.57409 20.152 0.119 5.16 308.0
2456570.48747 20.308 0.191 5.69 479.0
2456570.55197 20.225 0.151 6.89 331.0
2456571.51875 20.564 0.243 6.25 381.0
2456571.56002 20.399 0.190 6.09 396.0
2456572.48073 20.706 0.487 6.61 1335.0
2456572.53656 19.999 0.114 4.91 349.0
2456572.59030 19.574 0.095 5.90 392.0
2456573.51164 19.886 0.106 5.04 393.0
2456573.55650 20.821 0.271 5.35 446.0
2456577.48685 21.775 1.366 5.22 1493.0
2456577.53571 20.478 0.360 6.52 1185.0
2456577.56257 21.483 0.765 5.75 958.0
2456578.52006 19.938 0.135 5.38 486.0
2456578.57332 20.178 0.160 6.10 493.0
2456579.50249 20.303 0.183 5.11 524.0
2456579.56372 20.891 0.444 6.91 580.0
2456580.52257 19.950 0.140 5.81 546.0
2456581.51681 20.058 0.154 5.72 489.0
2456581.57336 19.695 0.133 6.19 626.0
2456582.53677 20.487 0.191 3.94 583.0
2456583.48960 19.830 0.200 6.90 944.0
2456583.53500 19.880 0.170 6.68 699.0
2456584.49080 20.918 0.528 6.10 1150.0
2456584.53558 19.530 0.134 6.11 869.0
2456585.48949 19.634 0.154 5.28 1010.0
2456585.53925 20.573 0.335 6.80 606.0
2456586.49050 21.204 0.815 7.78 742.0
2456586.51290 19.970 0.166 7.30 353.0
2456590.50516 19.112 0.057 5.45 388.0
2456590.52898 20.615 0.246 5.99 398.0
2456590.54952 20.115 0.177 6.61 417.0
2456592.50215 20.071 0.158 6.02 428.0
2456593.51705 19.783 0.131 6.55 464.0
2456595.50370 19.738 0.114 5.63 522.0
